653081 	 -23100 	 -22519 	 -22526 	 -22519 	 29 	 249 	 578 	 -605
653082 	 -23094 	 -22515 	 -22519 	 -22515 	 29 	 249 	 578 	 -585
653083 	 -23087 	 -22508 	 -22508 	 -22508 	 31 	 235 	 580 	 -614
653084 	 -23081 	 -22508 	 -22508 	 -22508 	 29 	 235 	 578 	 -607
653085 	 -23076 	 -22497 	 -22503 	 -22497 	 31 	 242 	 580 	 -615
653087 	 -23066 	 -22492 	 -22492 	 -22492 	 29 	 235 	 578 	 -607
653088 	 -23060 	 -22485 	 -22485 	 -22485 	 27 	 222 	 576 	 -594
653090 	 -23046 	 -22481 	 -22481 	 -22481 	 29 	 216 	 578 	 -616
653091 	 -23042 	 -22481 	 -22481 	 -22481 	 27 	 222 	 576 	 -626
653092 	 -23037 	 -22474 	 -22474 	 -22474 	 30 	 229 	 579 	 -612
653094 	 -23024 	 -22462 	 -22462 	 -22462 	 31 	 229 	 580 	 -617
653095 	 -23018 	 -22458 	 -22458 	 -22458 	 27 	 216 	 576 	 -614
653096 	 -23014 	 -22451 	 -22451 	 -22451 	 27 	 222 	 576 	 -614
653097 	 -23009 	 -22446 	 -22451 	 -22446 	 26 	 216 	 575 	 -638
653098 	 -23006 	 -22440 	 -22446 	 -22440 	 23 	 242 	 573 	 -638
653099 	 -23002 	 -22435 	 -22435 	 -22435 	 22 	 242 	 572 	 -597
653100 	 -22997 	 -22435 	 -22435 	 -22435 	 22 	 242 	 572 	 -620
653101 	 -22991 	 -22424 	 -22428 	 -22424 	 24 	 242 	 574 	 -599
653102 	 -22985 	 -22417 	 -22424 	 -22417 	 24 	 235 	 574 	 -587
653103 	 -22980 	 -22412 	 -22412 	 -22412 	 23 	 229 	 573 	 -596
653104 	 -22978 	 -22412 	 -22412 	 -22412 	 23 	 235 	 573 	 -596
653105 	 -22974 	 -22406 	 -22406 	 -22406 	 25 	 249 	 575 	 -612
653107 	 -22961 	 -22394 	 -22394 	 -22394 	 25 	 249 	 575 	 -585
653109 	 -22953 	 -22383 	 -22383 	 -22383 	 26 	 249 	 575 	 -590
653110 	 -22947 	 -22383 	 -22383 	 -22383 	 24 	 242 	 574 	 -590
653111 	 -22946 	 -22378 	 -22383 	 -22378 	 22 	 518 	 572 	 -578
653112 	 -22941 	 -22372 	 -22378 	 -22372 	 21 	 518 	 571 	 -578
653113 	 -22936 	 -22367 	 -22367 	 -22367 	 20 	 255 	 570 	 -560
653114 	 -22931 	 -22360 	 -22360 	 -22360 	 22 	 255 	 572 	 -566
653115 	 -22927 	 -22356 	 -22360 	 -22356 	 22 	 249 	 572 	 -596
653116 	 -22921 	 -22349 	 -22356 	 -22349 	 27 	 249 	 576 	 -584
653117 	 -22913 	 -22344 	 -22344 	 -22344 	 27 	 249 	 576 	 -567
653118 	 -22909 	 -22337 	 -22337 	 -22337 	 26 	 229 	 575 	 -586
653119 	 -22905 	 -22337 	 -22337 	 -22337 	 27 	 229 	 576 	 -586
653120 	 -22899 	 -22326 	 -22333 	 -22326 	 28 	 229 	 577 	 -565
653121 	 -22893 	 -22321 	 -22326 	 -22321 	 27 	 216 	 576 	 -585
653122 	 -22888 	 -22315 	 -22315 	 -22315 	 24 	 222 	 574 	 -571
653123 	 -22885 	 -22315 	 -22315 	 -22315 	 24 	 235 	 574 	 -601
653124 	 -22880 	 -22303 	 -22310 	 -22303 	 27 	 229 	 576 	 -584
653126 	 -22868 	 -22299 	 -22299 	 -22299 	 26 	 209 	 575 	 -594
653127 	 -22862 	 -22292 	 -22292 	 -22292 	 24 	 196 	 574 	 -567
653128 	 -22859 	 -22287 	 -22287 	 -22287 	 29 	 222 	 578 	 -589
653129 	 -22850 	 -22281 	 -22287 	 -22281 	 29 	 189 	 578 	 -586
653130 	 -22845 	 -22276 	 -22281 	 -22276 	 29 	 196 	 578 	 -557
653131 	 -22838 	 -22269 	 -22269 	 -22269 	 29 	 176 	 578 	 -568
653132 	 -22833 	 -22265 	 -22265 	 -22265 	 28 	 182 	 577 	 -576
653133 	 -22828 	 -22258 	 -22265 	 -22258 	 31 	 176 	 580 	 -577
653134 	 -22822 	 -22253 	 -22258 	 -22253 	 30 	 176 	 579 	 -548
653135 	 -22814 	 -22247 	 -22247 	 -22247 	 30 	 162 	 579 	 -548
653136 	 -22809 	 -22242 	 -22242 	 -22242 	 29 	 169 	 578 	 -605
653137 	 -22803 	 -22242 	 -22242 	 -22242 	 28 	 169 	 577 	 -600
653138 	 -22799 	 -22231 	 -22236 	 -22231 	 32 	 189 	 581 	 -576
653139 	 -22790 	 -22224 	 -22231 	 -22224 	 32 	 169 	 581 	 -589
653140 	 -22784 	 -22218 	 -22218 	 -22218 	 29 	 142 	 578 	 -580
653141 	 -22779 	 -22218 	 -22218 	 -22218 	 29 	 149 	 578 	 -580
653142 	 -22774 	 -22208 	 -22213 	 -22208 	 28 	 156 	 577 	 -633
653143 	 -22770 	 -22202 	 -22208 	 -22202 	 32 	 169 	 581 	 -634
653144 	 -22761 	 -22195 	 -22195 	 -22195 	 26 	 149 	 575 	 -642
653146 	 -22755 	 -22190 	 -22190 	 -22190 	 24 	 169 	 574 	 -544
653147 	 -22750 	 -22190 	 -22190 	 -22190 	 23 	 182 	 573 	 -544
653148 	 -22747 	 -22184 	 -22184 	 -22184 	 26 	 182 	 575 	 -566
653150 	 -22734 	 -22174 	 -22174 	 -22174 	 26 	 176 	 575 	 -553
653151 	 -22728 	 -22168 	 -22168 	 -22168 	 25 	 156 	 575 	 -550
653152 	 -22725 	 -22161 	 -22161 	 -22161 	 23 	 162 	 573 	 -551
653153 	 -22723 	 -22157 	 -22161 	 -22157 	 25 	 176 	 575 	 -520
653154 	 -22717 	 -22150 	 -22157 	 -22150 	 23 	 176 	 573 	 -520
653155 	 -22711 	 -22145 	 -22145 	 -22145 	 23 	 162 	 573 	 -499
653156 	 -22706 	 -22145 	 -22145 	 -22145 	 20 	 162 	 570 	 -499
653157 	 -22704 	 -22134 	 -22139 	 -22134 	 23 	 196 	 573 	 -517
653159 	 -22693 	 -22127 	 -22127 	 -22127 	 24 	 189 	 574 	 -486
653160 	 -22688 	 -22123 	 -22123 	 -22123 	 23 	 176 	 391 	 -510
653161 	 -22683 	 -22116 	 -22116 	 -22116 	 24 	 189 	 392 	 -503
653162 	 -22677 	 -22111 	 -22116 	 -22111 	 26 	 176 	 393 	 -483
653163 	 -22672 	 -22105 	 -22111 	 -22105 	 27 	 182 	 394 	 -471
653164 	 -22672 	 -22100 	 -22100 	 -22100 	 27 	 182 	 394 	 -463
653165 	 -22662 	 -22100 	 -22100 	 -22100 	 26 	 162 	 393 	 -463
653166 	 -22657 	 -22093 	 -22093 	 -22093 	 26 	 156 	 393 	 -455
653167 	 -22652 	 -22082 	 -22088 	 -22082 	 26 	 169 	 393 	 -454
653168 	 -22646 	 -22077 	 -22082 	 -22077 	 26 	 149 	 393 	 -479
653169 	 -22641 	 -22077 	 -22077 	 -22077 	 25 	 149 	 393 	 -478
653170 	 -22635 	 -22070 	 -22070 	 -22070 	 26 	 142 	 393 	 -478
653171 	 -22630 	 -22059 	 -22066 	 -22059 	 28 	 142 	 395 	 -474
653173 	 -22619 	 -22054 	 -22054 	 -22054 	 27 	 136 	 394 	 -457
653174 	 -22614 	 -22048 	 -22048 	 -22048 	 28 	 129 	 395 	 -450
653175 	 -22608 	 -22043 	 -22043 	 -22043 	 28 	 142 	 395 	 -448
653176 	 -22602 	 -22036 	 -22043 	 -22036 	 27 	 378 	 394 	 -443
653177 	 -22598 	 -22032 	 -22036 	 -22032 	 28 	 136 	 395 	 -405
653178 	 -22590 	 -22025 	 -22025 	 -22025 	 29 	 372 	 396 	 -445
653179 	 -22584 	 -22020 	 -22020 	 -22020 	 28 	 378 	 395 	 -462
653180 	 -22580 	 -22014 	 -22020 	 -22014 	 29 	 136 	 396 	 -462
653181 	 -22573 	 -22009 	 -22014 	 -22009 	 29 	 142 	 396 	 -443
653182 	 -22567 	 -22002 	 -22002 	 -22002 	 29 	 142 	 396 	 -440
653183 	 -22562 	 -21998 	 -21998 	 -21998 	 27 	 142 	 394 	 -461
653184 	 -22557 	 -21998 	 -21998 	 -21998 	 28 	 142 	 395 	 -461
653185 	 -22550 	 -21986 	 -21991 	 -21986 	 29 	 136 	 396 	 -463
653186 	 -22545 	 -21980 	 -21980 	 -21980 	 29 	 129 	 396 	 -451
653187 	 -22538 	 -21975 	 -21975 	 -21975 	 28 	 365 	 395 	 -451
653188 	 -22533 	 -21975 	 -21975 	 -21975 	 28 	 365 	 395 	 -527
653189 	 -22529 	 -21963 	 -21968 	 -21963 	 30 	 365 	 397 	 -516
653191 	 -22517 	 -21957 	 -21957 	 -21957 	 27 	 352 	 394 	 -488
653192 	 -22513 	 -21952 	 -21952 	 -21952 	 23 	 352 	 391 	 -496
653193 	 -22511 	 -21945 	 -21945 	 -21945 	 24 	 358 	 392 	 -496
653194 	 -22505 	 -21941 	 -21945 	 -21941 	 22 	 345 	 390 	 -512
653195 	 -22502 	 -21934 	 -21934 	 -21934 	 20 	 358 	 388 	 -500
653196 	 -22497 	 -21929 	 -21929 	 -21929 	 20 	 352 	 388 	 -528
653197 	 -22493 	 -21923 	 -21923 	 -21923 	 21 	 345 	 389 	 -548
653198 	 -22488 	 -21918 	 -21923 	 -21918 	 21 	 339 	 389 	 -537
653199 	 -22485 	 -21911 	 -21918 	 -21911 	 20 	 352 	 388 	 -545
653200 	 -22481 	 -21907 	 -21907 	 -21907 	 21 	 358 	 389 	 -511
653202 	 -22471 	 -21900 	 -21900 	 -21900 	 21 	 358 	 389 	 -541
653204 	 -22465 	 -21895 	 -21895 	 -21895 	 21 	 358 	 389 	 -490
653205 	 -22460 	 -21889 	 -21889 	 -21889 	 21 	 352 	 389 	 -494
653206 	 -22456 	 -21884 	 -21884 	 -21884 	 21 	 352 	 389 	 -515
653207 	 -22452 	 -21877 	 -21877 	 -21877 	 20 	 352 	 388 	 -499
653208 	 -22447 	 -21873 	 -21873 	 -21873 	 21 	 352 	 389 	 -504
653209 	 -22442 	 -21866 	 -21866 	 -21866 	 23 	 345 	 391 	 -488
653210 	 -22438 	 -21861 	 -21866 	 -21861 	 23 	 332 	 391 	 -490
653211 	 -22433 	 -21855 	 -21861 	 -21855 	 22 	 332 	 390 	 -480
653212 	 -22429 	 -21850 	 -21850 	 -21850 	 23 	 325 	 391 	 -494
653213 	 -22424 	 -21843 	 -21843 	 -21843 	 24 	 325 	 392 	 -490
653214 	 -22418 	 -21838 	 -21843 	 -21838 	 23 	 319 	 391 	 -513
653215 	 -22415 	 -21832 	 -21838 	 -21832 	 23 	 312 	 391 	 -517
653216 	 -22410 	 -21827 	 -21827 	 -21827 	 23 	 312 	 391 	 -497
653217 	 -22404 	 -21827 	 -21827 	 -21827 	 23 	 305 	 391 	 -507
653218 	 -22402 	 -21820 	 -21820 	 -21820 	 24 	 305 	 392 	 -499
653220 	 -22391 	 -21809 	 -21809 	 -21809 	 25 	 305 	 393 	 -493
653222 	 -22381 	 -21798 	 -21798 	 -21798 	 24 	 299 	 392 	 -482
653223 	 -22375 	 -21798 	 -21798 	 -21798 	 25 	 292 	 393 	 -459
653224 	 -22372 	 -21793 	 -21798 	 -21793 	 25 	 299 	 393 	 -439
653225 	 -22366 	 -21786 	 -21786 	 -21786 	 25 	 292 	 393 	 -426
653226 	 -22361 	 -21782 	 -21782 	 -21782 	 24 	 292 	 392 	 -453
653227 	 -22356 	 -21775 	 -21775 	 -21775 	 28 	 292 	 395 	 -423
653228 	 -22348 	 -21770 	 -21775 	 -21770 	 25 	 272 	 393 	 -460
653229 	 -22345 	 -21764 	 -21770 	 -21764 	 28 	 292 	 395 	 -439
653230 	 -22338 	 -21759 	 -21759 	 -21759 	 26 	 272 	 393 	 -461
653231 	 -22334 	 -21759 	 -21759 	 -21759 	 26 	 285 	 393 	 -438
653232 	 -22330 	 -21748 	 -21752 	 -21748 	 28 	 285 	 395 	 -464
653233 	 -22322 	 -21741 	 -21748 	 -21741 	 26 	 285 	 393 	 -465
653234 	 -22317 	 -21736 	 -21736 	 -21736 	 26 	 285 	 393 	 -476
653235 	 -22312 	 -21736 	 -21736 	 -21736 	 25 	 285 	 393 	 -476
653236 	 -22308 	 -21730 	 -21730 	 -21730 	 28 	 285 	 395 	 -467
653237 	 -22301 	 -21718 	 -21725 	 -21718 	 30 	 285 	 397 	 -479
653239 	 -22289 	 -21713 	 -21713 	 -21713 	 25 	 265 	 393 	 -451
653240 	 -22287 	 -21707 	 -21707 	 -21707 	 27 	 279 	 394 	 -486
653241 	 -22279 	 -21702 	 -21702 	 -21702 	 26 	 272 	 393 	 -486
653242 	 -22277 	 -21695 	 -21702 	 -21695 	 25 	 272 	 393 	 -486
653243 	 -22271 	 -21691 	 -21695 	 -21691 	 24 	 272 	 392 	 -467
653244 	 -22265 	 -21684 	 -21684 	 -21684 	 23 	 265 	 391 	 -459
653245 	 -22261 	 -21679 	 -21679 	 -21679 	 25 	 265 	 393 	 -492
653246 	 -22257 	 -21673 	 -21679 	 -21673 	 22 	 259 	 390 	 -509
653247 	 -22253 	 -21668 	 -21673 	 -21668 	 25 	 272 	 393 	 -471
653248 	 -22247 	 -21661 	 -21661 	 -21661 	 23 	 272 	 391 	 -491
653249 	 -22243 	 -21657 	 -21657 	 -21657 	 19 	 259 	 387 	 -510
653250 	 -22242 	 -21657 	 -21657 	 -21657 	 19 	 272 	 387 	 -490
653251 	 -22239 	 -21645 	 -21650 	 -21645 	 20 	 279 	 388 	 -499
653252 	 -22233 	 -21639 	 -21645 	 -21639 	 21 	 279 	 389 	 -514
653253 	 -22228 	 -21634 	 -21634 	 -21634 	 20 	 279 	 388 	 -516
653254 	 -22223 	 -21634 	 -21634 	 -21634 	 21 	 272 	 389 	 -573
653255 	 -22218 	 -21623 	 -21627 	 -21623 	 26 	 272 	 393 	 -516
653257 	 -22206 	 -21616 	 -21616 	 -21616 	 24 	 -11 	 392 	 -531
653260 	 -22193 	 -21605 	 -21611 	 -21605 	 25 	 -24 	 393 	 -493
653261 	 -22188 	 -21605 	 -21605 	 -21605 	 22 	 -24 	 390 	 -467
653262 	 -22185 	 -21600 	 -21600 	 -21600 	 22 	 -24 	 390 	 -473
653263 	 -22180 	 -21593 	 -21600 	 -21593 	 23 	 -37 	 391 	 -486
653264 	 -22176 	 -21588 	 -21588 	 -21588 	 25 	 -37 	 393 	 -456
653265 	 -22169 	 -21582 	 -21582 	 -21582 	 23 	 -50 	 391 	 -469
653266 	 -22166 	 -21577 	 -21582 	 -21577 	 25 	 -50 	 393 	 -486
653267 	 -22158 	 -21570 	 -21577 	 -21570 	 27 	 -57 	 394 	 -465
653268 	 -22152 	 -21566 	 -21566 	 -21566 	 27 	 -57 	 394 	 -457
653269 	 -22149 	 -21566 	 -21566 	 -21566 	 26 	 -64 	 393 	 -472
653270 	 -22145 	 -21559 	 -21559 	 -21559 	 26 	 -50 	 393 	 -461
653271 	 -22138 	 -21548 	 -21554 	 -21548 	 28 	 -70 	 395 	 -430
653272 	 -22132 	 -21543 	 -21548 	 -21543 	 27 	 -70 	 394 	 -441
653273 	 -22126 	 -21543 	 -21543 	 -21543 	 26 	 -84 	 393 	 -433
653274 	 -22121 	 -21536 	 -21536 	 -21536 	 27 	 -84 	 394 	 -441
653276 	 -22109 	 -21525 	 -21525 	 -21525 	 29 	 -84 	 396 	 -441
653278 	 -22100 	 -21514 	 -21514 	 -21514 	 27 	 -90 	 394 	 -453
653279 	 -22094 	 -21514 	 -21514 	 -21514 	 29 	 -84 	 396 	 -456
653280 	 -22086 	 -21509 	 -21514 	 -21509 	 27 	 -90 	 394 	 -437
653281 	 -22084 	 -21502 	 -21509 	 -21502 	 27 	 -70 	 394 	 -417
653282 	 -22077 	 -21498 	 -21498 	 -21498 	 26 	 -90 	 393 	 -432
653283 	 -22072 	 -21491 	 -21491 	 -21491 	 27 	 -84 	 394 	 -461
653284 	 -22067 	 -21486 	 -21491 	 -21486 	 29 	 -77 	 396 	 -454
653285 	 -22059 	 -21480 	 -21486 	 -21480 	 29 	 -84 	 396 	 -439
653286 	 -22052 	 -21475 	 -21475 	 -21475 	 29 	 -84 	 396 	 -453
653287 	 -22047 	 -21475 	 -21475 	 -21475 	 27 	 -104 	 394 	 -480
653288 	 -22044 	 -21462 	 -21468 	 -21462 	 30 	 -77 	 397 	 -482
653290 	 -22034 	 -21457 	 -21457 	 -21457 	 25 	 -84 	 393 	 -469
653291 	 -22029 	 -21452 	 -21452 	 -21452 	 22 	 -90 	 390 	 -505
653292 	 -22025 	 -21446 	 -21446 	 -21446 	 23 	 -77 	 391 	 -503
653293 	 -22019 	 -21441 	 -21446 	 -21441 	 26 	 -90 	 393 	 -508
653294 	 -22013 	 -21435 	 -21441 	 -21435 	 22 	 -84 	 390 	 -506
653295 	 -22010 	 -21428 	 -21428 	 -21428 	 24 	 -77 	 392 	 -504
653296 	 -22005 	 -21423 	 -21423 	 -21423 	 24 	 -77 	 392 	 -500
653297 	 -22000 	 -21423 	 -21423 	 -21423 	 25 	 -77 	 393 	 -500
653298 	 -21995 	 -21412 	 -21417 	 -21412 	 24 	 -64 	 392 	 -530
653299 	 -21991 	 -21407 	 -21412 	 -21407 	 24 	 -70 	 392 	 -534
653300 	 -21985 	 -21401 	 -21401 	 -21401 	 25 	 -70 	 393 	 -513
653301 	 -21980 	 -21401 	 -21401 	 -21401 	 26 	 -64 	 393 	 -513
653302 	 -21974 	 -21394 	 -21394 	 -21394 	 28 	 -57 	 395 	 -572
653303 	 -21967 	 -21383 	 -21389 	 -21383 	 28 	 -70 	 395 	 -519
653304 	 -21962 	 -21378 	 -21383 	 -21378 	 27 	 -90 	 394 	 -564
653305 	 -21958 	 -21378 	 -21378 	 -21378 	 26 	 -84 	 393 	 -539
653306 	 -21953 	 -21373 	 -21373 	 -21373 	 26 	 -77 	 393 	 -547
653307 	 -21949 	 -21360 	 -21367 	 -21360 	 26 	 -90 	 393 	 -579
653309 	 -21937 	 -21356 	 -21356 	 -21356 	 26 	 -97 	 393 	 -593
653310 	 -21931 	 -21349 	 -21349 	 -21349 	 27 	 -110 	 394 	 -561
653311 	 -21926 	 -21344 	 -21344 	 -21344 	 28 	 -97 	 395 	 -551
653312 	 -21920 	 -21337 	 -21344 	 -21337 	 28 	 -117 	 395 	 -553
653313 	 -21915 	 -21333 	 -21337 	 -21333 	 25 	 -110 	 393 	 -553
653314 	 -21913 	 -21326 	 -21326 	 -21326 	 23 	 -110 	 391 	 -518
653316 	 -21903 	 -21321 	 -21321 	 -21321 	 23 	 -117 	 391 	 -564
653317 	 -21898 	 -21321 	 -21321 	 -21321 	 24 	 -117 	 392 	 -564
653318 	 -21891 	 -21315 	 -21315 	 -21315 	 26 	 126 	 393 	 -535
653320 	 -21878 	 -21303 	 -21303 	 -21303 	 31 	 119 	 398 	 -491
653321 	 -21872 	 -21299 	 -21299 	 -21299 	 30 	 106 	 397 	 -459
653322 	 -21867 	 -21292 	 -21292 	 -21292 	 31 	 113 	 398 	 -496
653323 	 -21861 	 -21287 	 -21292 	 -21287 	 28 	 113 	 395 	 -502
653324 	 -21858 	 -21281 	 -21281 	 -21281 	 28 	 113 	 395 	 -488
653325 	 -21850 	 -21276 	 -21276 	 -21276 	 27 	 99 	 394 	 -509
653326 	 -21846 	 -21269 	 -21269 	 -21269 	 28 	 119 	 395 	 -499
653327 	 -21838 	 -21265 	 -21269 	 -21265 	 27 	 93 	 394 	 -502
653328 	 -21835 	 -21258 	 -21265 	 -21258 	 29 	 106 	 396 	 -473
653329 	 -21826 	 -21253 	 -21253 	 -21253 	 30 	 86 	 397 	 -473
653330 	 -21822 	 -21253 	 -21253 	 -21253 	 29 	 93 	 396 	 -514
653331 	 -21816 	 -21242 	 -21247 	 -21242 	 32 	 99 	 135 	 -514
653332 	 -21807 	 -21235 	 -21242 	 -21235 	 31 	 86 	 134 	 -501
653333 	 -21801 	 -21231 	 -21231 	 -21231 	 32 	 86 	 135 	 -513
653334 	 -21796 	 -21231 	 -21231 	 -21231 	 27 	 93 	 130 	 -529
653335 	 -21794 	 -21219 	 -21224 	 -21219 	 28 	 106 	 131 	 -513
653336 	 -21788 	 -21212 	 -21219 	 -21212 	 29 	 106 	 132 	 -510
653337 	 -21781 	 -21208 	 -21212 	 -21208 	 27 	 99 	 130 	 -499
653338 	 -21775 	 -21208 	 -21208 	 -21208 	 25 	 86 	 129 	 -508
653339 	 -21771 	 -21201 	 -21201 	 -21201 	 26 	 99 	 129 	 -508
653341 	 -21758 	 -21190 	 -21190 	 -21190 	 29 	 93 	 132 	 -530
653342 	 -21753 	 -21185 	 -21185 	 -21185 	 26 	 106 	 129 	 -537
653343 	 -21750 	 -21178 	 -21178 	 -21178 	 24 	 119 	 128 	 -530
653344 	 -21746 	 -21174 	 -21178 	 -21174 	 26 	 -117 	 129 	 -552
653345 	 -21740 	 -21167 	 -21174 	 -21167 	 27 	 -117 	 130 	 -523
653346 	 -21733 	 -21162 	 -21167 	 -21162 	 25 	 119 	 129 	 -520
653347 	 -21728 	 -21162 	 -21162 	 -21162 	 24 	 119 	 128 	 -522
653348 	 -21724 	 -21156 	 -21156 	 -21156 	 25 	 119 	 129 	 -522
653350 	 -21713 	 -21144 	 -21144 	 -21144 	 27 	 126 	 130 	 -567
653352 	 -21707 	 -21133 	 -21133 	 -21133 	 22 	 -110 	 126 	 -602
653353 	 -21702 	 -21133 	 -21133 	 -21133 	 24 	 -104 	 128 	 -602
653354 	 -21696 	 -21128 	 -21133 	 -21128 	 23 	 -110 	 127 	 -620
653355 	 -21692 	 -21122 	 -21122 	 -21122 	 20 	 -110 	 124 	 -620
653356 	 -21689 	 -21117 	 -21117 	 -21117 	 20 	 -104 	 124 	 -614
653357 	 -21684 	 -21110 	 -21110 	 -21110 	 24 	 -117 	 128 	 -620
653358 	 -21678 	 -21106 	 -21110 	 -21106 	 24 	 126 	 128 	 -623
653359 	 -21673 	 -21099 	 -21106 	 -21099 	 22 	 -124 	 126 	 -621
653360 	 -21669 	 -21094 	 -21094 	 -21094 	 22 	 -124 	 126 	 -618
653361 	 -21666 	 -21087 	 -21087 	 -21087 	 23 	 -124 	 127 	 -615
653362 	 -21661 	 -21087 	 -21087 	 -21087 	 23 	 126 	 127 	 -621
653363 	 -21656 	 -21076 	 -21083 	 -21076 	 23 	 126 	 127 	 -599
653364 	 -21650 	 -21071 	 -21076 	 -21071 	 22 	 113 	 126 	 -618
653365 	 -21647 	 -21065 	 -21065 	 -21065 	 22 	 113 	 126 	 -601
653366 	 -21643 	 -21065 	 -21065 	 -21065 	 23 	 119 	 127 	 -627
653367 	 -21638 	 -21053 	 -21060 	 -21053 	 22 	 126 	 126 	 -611
653368 	 -21635 	 -21049 	 -21053 	 -21049 	 23 	 113 	 127 	 -616
653369 	 -21629 	 -21042 	 -21042 	 -21042 	 22 	 106 	 126 	 -614
653370 	 -21624 	 -21042 	 -21042 	 -21042 	 22 	 106 	 126 	 -609
653372 	 -21614 	 -21031 	 -21031 	 -21031 	 26 	 79 	 129 	 -628
653373 	 -21607 	 -21031 	 -21031 	 -21031 	 27 	 66 	 130 	 -597
653374 	 -21602 	 -21026 	 -21026 	 -21026 	 26 	 59 	 129 	 -581
653376 	 -21591 	 -21015 	 -21015 	 -21015 	 28 	 73 	 131 	 -624
653377 	 -21587 	 -21008 	 -21008 	 -21008 	 28 	 59 	 131 	 -636
653378 	 -21581 	 -21003 	 -21003 	 -21003 	 26 	 59 	 129 	 -614
653379 	 -21576 	 -20997 	 -21003 	 -20997 	 25 	 59 	 129 	 -620
653380 	 -21572 	 -20992 	 -20997 	 -20992 	 27 	 66 	 130 	 -605
653381 	 -21565 	 -20985 	 -20985 	 -20985 	 25 	 46 	 129 	 -622
653382 	 -21562 	 -20981 	 -20981 	 -20981 	 26 	 46 	 129 	 -627
653383 	 -21556 	 -20974 	 -20981 	 -20974 	 25 	 46 	 129 	 -627
653384 	 -21551 	 -20969 	 -20974 	 -20969 	 26 	 66 	 129 	 -605
653385 	 -21545 	 -20962 	 -20962 	 -20962 	 26 	 66 	 129 	 -640
653386 	 -21540 	 -20958 	 -20958 	 -20958 	 27 	 59 	 130 	 -631
653387 	 -21533 	 -20958 	 -20958 	 -20958 	 27 	 46 	 130 	 -628
653388 	 -21529 	 -20946 	 -20951 	 -20946 	 28 	 53 	 131 	 -605
653389 	 -21522 	 -20940 	 -20940 	 -20940 	 31 	 39 	 134 	 -605
653390 	 -21514 	 -20940 	 -20940 	 -20940 	 28 	 19 	 131 	 -633
653391 	 -21511 	 -20935 	 -20935 	 -20935 	 27 	 39 	 130 	 -633
653392 	 -21508 	 -20924 	 -20928 	 -20924 	 26 	 46 	 129 	 -594
653393 	 -21502 	 -20917 	 -20924 	 -20917 	 28 	 46 	 131 	 -596
653394 	 -21496 	 -20917 	 -20917 	 -20917 	 26 	 39 	 129 	 -613
653395 	 -21491 	 -20912 	 -20912 	 -20912 	 23 	 39 	 127 	 -614
653397 	 -21481 	 -20901 	 -20901 	 -20901 	 26 	 66 	 129 	 -630
653399 	 -21473 	 -20890 	 -20890 	 -20890 	 24 	 66 	 128 	 -616
653400 	 -21467 	 -20890 	 -20890 	 -20890 	 25 	 66 	 129 	 -616
653401 	 -21461 	 -20883 	 -20890 	 -20883 	 27 	 59 	 130 	 -622
653402 	 -21454 	 -20878 	 -20883 	 -20878 	 29 	 53 	 132 	 -601
653403 	 -21446 	 -20872 	 -20872 	 -20872 	 29 	 39 	 132 	 -601
653404 	 -21442 	 -20867 	 -20867 	 -20867 	 29 	 33 	 132 	 -603
653405 	 -21438 	 -20860 	 -20867 	 -20860 	 28 	 46 	 131 	 -617
653406 	 -21433 	 -20856 	 -20860 	 -20856 	 27 	 66 	 130 	 -644
653407 	 -21428 	 -20849 	 -20849 	 -20849 	 27 	 66 	 130 	 -637
653408 	 -21422 	 -20844 	 -20844 	 -20844 	 24 	 53 	 128 	 -658
653409 	 -21418 	 -20844 	 -20844 	 -20844 	 24 	 59 	 128 	 -658
653410 	 -21413 	 -20833 	 -20837 	 -20833 	 24 	 73 	 128 	 -677
653412 	 -21403 	 -20826 	 -20826 	 -20826 	 26 	 73 	 129 	 -669
653413 	 -21397 	 -20821 	 -20821 	 -20821 	 24 	 66 	 128 	 -656
653414 	 -21394 	 -20815 	 -20815 	 -20815 	 27 	 73 	 130 	 -656
653415 	 -21385 	 -20810 	 -20815 	 -20810 	 25 	 53 	 129 	 -667
653416 	 -21383 	 -20803 	 -20810 	 -20803 	 28 	 66 	 131 	 -667
653417 	 -21376 	 -20799 	 -20799 	 -20799 	 27 	 39 	 130 	 -644
653418 	 -21371 	 -20792 	 -20792 	 -20792 	 26 	 46 	 129 	 -633
653419 	 -21366 	 -20787 	 -20792 	 -20787 	 28 	 53 	 131 	 -647
653420 	 -21360 	 -20781 	 -20787 	 -20781 	 25 	 46 	 129 	 -635
653421 	 -21355 	 -20776 	 -20776 	 -20776 	 26 	 46 	 129 	 -640
653422 	 -21352 	 -20776 	 -20776 	 -20776 	 24 	 53 	 128 	 -640
653423 	 -21347 	 -20769 	 -20769 	 -20769 	 25 	 59 	 129 	 -651
653424 	 -21341 	 -20758 	 -20765 	 -20758 	 24 	 53 	 128 	 -642
653425 	 -21337 	 -20753 	 -20753 	 -20753 	 24 	 53 	 128 	 -629
653426 	 -21330 	 -20753 	 -20753 	 -20753 	 25 	 33 	 129 	 -657
653428 	 -21319 	 -20742 	 -20742 	 -20742 	 28 	 33 	 131 	 -627
653429 	 -21313 	 -20742 	 -20742 	 -20742 	 26 	 26 	 129 	 -627
653431 	 -21304 	 -20731 	 -20731 	 -20731 	 26 	 33 	 129 	 -594
