2281318 	 -37481 	 -34057 	 -34226 	 -34057 	 367 	 2060 	 113 	 -716
2281319 	 -37427 	 -33972 	 -34141 	 -33972 	 353 	 2120 	 99 	 -585
2281320 	 -37355 	 -33886 	 -34057 	 -33886 	 373 	 1937 	 119 	 -940
2281321 	 -37196 	 -33801 	 -33972 	 -33801 	 354 	 1907 	 100 	 -940
2281322 	 -37196 	 -33717 	 -33886 	 -33717 	 334 	 1907 	 81 	 -921
2281323 	 -37147 	 -33630 	 -33801 	 -33630 	 337 	 1698 	 84 	 -958
2281324 	 -36995 	 -33630 	 -33717 	 -33630 	 361 	 1814 	 107 	 -1278
2281325 	 -36949 	 -33460 	 -33630 	 -33460 	 339 	 1907 	 86 	 -1278
2281326 	 -36949 	 -33375 	 -33546 	 -33375 	 313 	 1907 	 61 	 -1040
2281328 	 -36753 	 -33289 	 -33375 	 -33289 	 329 	 1901 	 76 	 -1096
2281329 	 -36753 	 -33204 	 -33361 	 -33204 	 328 	 1901 	 75 	 -1283
2281330 	 -36684 	 -33118 	 -33204 	 -33118 	 328 	 1751 	 75 	 -1037
2281331 	 -36599 	 -33033 	 -33190 	 -33033 	 342 	 1868 	 93 	 -1346
2281332 	 -36539 	 -32947 	 -33118 	 -32947 	 333 	 1841 	 84 	 -1334
2281333 	 -36485 	 -32863 	 -33033 	 -32863 	 350 	 1751 	 101 	 -1334
2281334 	 -36334 	 -32776 	 -32947 	 -32776 	 349 	 1894 	 100 	 -971
2281335 	 -36272 	 -32690 	 -32863 	 -32690 	 344 	 1848 	 95 	 -1127
2281336 	 -36272 	 -32605 	 -32776 	 -32605 	 320 	 1848 	 72 	 -1127
2281337 	 -36216 	 -32519 	 -32690 	 -32519 	 329 	 1691 	 80 	 -1189
2281338 	 -36145 	 -32433 	 -32605 	 -32433 	 358 	 1771 	 108 	 -1257
2281339 	 -35992 	 -32433 	 -32519 	 -32433 	 340 	 1848 	 91 	 -1619
2281340 	 -35944 	 -32262 	 -32433 	 -32262 	 326 	 1848 	 77 	 -1619
2281341 	 -35944 	 -32175 	 -32348 	 -32175 	 330 	 1718 	 81 	 -1433
2281342 	 -35877 	 -32089 	 -32262 	 -32089 	 342 	 1745 	 93 	 -1611
2281343 	 -35714 	 -32089 	 -32175 	 -32089 	 360 	 1671 	 237 	 -1611
2281344 	 -35659 	 -31918 	 -32089 	 -31918 	 332 	 2054 	 210 	 -1682
2281346 	 -35512 	 -31832 	 -31918 	 -31832 	 360 	 2107 	 237 	 -2008
2281347 	 -35512 	 -31744 	 -31904 	 -31744 	 366 	 2107 	 243 	 -2008
2281348 	 -35343 	 -31659 	 -31744 	 -31659 	 366 	 1977 	 243 	 -1288
2281349 	 -35277 	 -31573 	 -31731 	 -31573 	 364 	 2107 	 241 	 -1903
2281350 	 -35277 	 -31486 	 -31659 	 -31486 	 375 	 2147 	 252 	 -1903
2281351 	 -35209 	 -31400 	 -31573 	 -31400 	 384 	 1984 	 260 	 -1112
2281352 	 -35128 	 -31314 	 -31486 	 -31314 	 412 	 2379 	 287 	 -1341
2281353 	 -34936 	 -31314 	 -31400 	 -31314 	 419 	 2100 	 294 	 -1341
2281354 	 -34936 	 -31141 	 -31314 	 -31141 	 391 	 2100 	 267 	 -1026
2281355 	 -34875 	 -31053 	 -31226 	 -31053 	 405 	 1997 	 355 	 -1139
2281356 	 -34682 	 -31053 	 -31141 	 -31053 	 440 	 2114 	 389 	 -1139
2281357 	 -34682 	 -30968 	 -31126 	 -30968 	 421 	 2114 	 371 	 -1062
2281358 	 -34623 	 -30794 	 -30968 	 -30794 	 421 	 2379 	 371 	 -889
2281360 	 -34362 	 -30706 	 -30794 	 -30706 	 428 	 2037 	 377 	 -1159
2281361 	 -34362 	 -30621 	 -30779 	 -30621 	 426 	 2037 	 375 	 -1009
2281363 	 -34089 	 -30533 	 -30606 	 -30533 	 446 	 1984 	 395 	 -1378
2281366 	 -33940 	 -30447 	 -30533 	 -30447 	 424 	 2393 	 453 	 -465
2281368 	 -33769 	 -30272 	 -30447 	 -30272 	 401 	 2413 	 430 	 -230
2281369 	 -33580 	 -30272 	 -30360 	 -30272 	 424 	 2306 	 453 	 -102
2281370 	 -33521 	 -30186 	 -30272 	 -30186 	 420 	 2217 	 449 	 -92
2281371 	 -33521 	 -30098 	 -30258 	 -30098 	 419 	 2217 	 448 	 -269
2281372 	 -33438 	 -30011 	 -30186 	 -30011 	 435 	 2625 	 463 	 -269
2281373 	 -33332 	 -29925 	 -30098 	 -29925 	 423 	 2210 	 452 	 -105
2281374 	 -33186 	 -29837 	 -29925 	 -29837 	 423 	 2270 	 452 	 -154
2281375 	 -33186 	 -29750 	 -29910 	 -29750 	 384 	 2256 	 414 	 -154
2281376 	 -33120 	 -29662 	 -29837 	 -29662 	 388 	 2263 	 441 	 -288
2281377 	 -33056 	 -29576 	 -29750 	 -29576 	 397 	 2685 	 450 	 -213
2281378 	 -32962 	 -29488 	 -29662 	 -29488 	 397 	 2599 	 450 	 -479
2281379 	 -32828 	 -29401 	 -29576 	 -29401 	 362 	 2283 	 416 	 -479
2281380 	 -32828 	 -29313 	 -29488 	 -29313 	 342 	 2283 	 397 	 -564
2281381 	 -32776 	 -29225 	 -29401 	 -29225 	 340 	 2672 	 395 	 -597
2281382 	 -32713 	 -29139 	 -29313 	 -29139 	 359 	 2529 	 413 	 -813
2281383 	 -32561 	 -29050 	 -29225 	 -29050 	 335 	 2652 	 390 	 -1219
2281384 	 -32561 	 -28962 	 -29139 	 -28962 	 317 	 2606 	 373 	 -1219
2281385 	 -32513 	 -28876 	 -29050 	 -28876 	 318 	 2449 	 374 	 -917
2281386 	 -32363 	 -28876 	 -28962 	 -28876 	 345 	 2612 	 400 	 -1074
2281387 	 -32317 	 -28700 	 -28876 	 -28700 	 330 	 2443 	 385 	 -1074
2281389 	 -32189 	 -28611 	 -28700 	 -28611 	 310 	 2496 	 274 	 -944
2281390 	 -32189 	 -28525 	 -28685 	 -28525 	 327 	 2496 	 290 	 -1150
2281391 	 -32121 	 -28437 	 -28611 	 -28437 	 327 	 2898 	 290 	 -1150
2281392 	 -31971 	 -28349 	 -28525 	 -28349 	 327 	 2489 	 290 	 -1236
2281393 	 -31971 	 -28260 	 -28437 	 -28260 	 332 	 2436 	 295 	 -727
2281394 	 -31919 	 -28172 	 -28349 	 -28172 	 337 	 2522 	 300 	 -1083
2281395 	 -31760 	 -28172 	 -28260 	 -28172 	 358 	 2652 	 320 	 -1083
2281396 	 -31711 	 -27996 	 -28260 	 -27996 	 342 	 2825 	 305 	 -1352
2281398 	 -31571 	 -27908 	 -27996 	 -27908 	 334 	 2516 	 297 	 -1865
2281399 	 -31571 	 -27820 	 -27982 	 -27820 	 349 	 2516 	 312 	 -1865
2281400 	 -31501 	 -27731 	 -27820 	 -27731 	 349 	 2918 	 312 	 -1498
2281401 	 -31404 	 -27643 	 -27805 	 -27643 	 358 	 2529 	 353 	 -1919
2281402 	 -31331 	 -27555 	 -27731 	 -27555 	 365 	 2456 	 360 	 -1919
2281403 	 -31274 	 -27467 	 -27643 	 -27467 	 363 	 2549 	 358 	 -1527
2281404 	 -31097 	 -27467 	 -27555 	 -27467 	 395 	 2463 	 389 	 -1568
2281405 	 -31042 	 -27379 	 -27467 	 -27379 	 383 	 2885 	 377 	 -1678
2281407 	 -30882 	 -27202 	 -27290 	 -27202 	 375 	 2838 	 370 	 -1474
2281409 	 -30799 	 -27024 	 -27202 	 -27024 	 396 	 2782 	 390 	 -1779
2281410 	 -30606 	 -27024 	 -27114 	 -27024 	 410 	 2509 	 403 	 -929
2281411 	 -30606 	 -26936 	 -27099 	 -26936 	 417 	 2509 	 410 	 -929
2281412 	 -30542 	 -26848 	 -27024 	 -26848 	 417 	 2925 	 462 	 -798
2281413 	 -30451 	 -26758 	 -26936 	 -26758 	 450 	 2782 	 494 	 -532
2281414 	 -30257 	 -26758 	 -26848 	 -26758 	 452 	 2522 	 495 	 -810
2281415 	 -30195 	 -26581 	 -26758 	 -26581 	 409 	 2891 	 454 	 -810
2281416 	 -30195 	 -26493 	 -26671 	 -26493 	 414 	 2891 	 459 	 -450
2281417 	 -30110 	 -26403 	 -26581 	 -26403 	 454 	 2802 	 497 	 -706
2281418 	 -29912 	 -26403 	 -26493 	 -26403 	 450 	 2489 	 494 	 -706
2281419 	 -29851 	 -26225 	 -26403 	 -26225 	 410 	 2905 	 455 	 -498
2281420 	 -29851 	 -26137 	 -26315 	 -26137 	 409 	 2905 	 454 	 -576
2281422 	 -29580 	 -26047 	 -26137 	 -26047 	 442 	 2536 	 395 	 -700
2281425 	 -29350 	 -26047 	 -26062 	 -26047 	 418 	 2865 	 372 	 -525
2281427 	 -29276 	 -25780 	 -25958 	 -25780 	 409 	 2885 	 363 	 -544
2281428 	 -29116 	 -25780 	 -25870 	 -25780 	 387 	 2845 	 342 	 -544
2281429 	 -29035 	 -25692 	 -25855 	 -25692 	 403 	 2845 	 357 	 -149
2281430 	 -28944 	 -25602 	 -25692 	 -25602 	 403 	 2549 	 357 	 -164
2281431 	 -28944 	 -25514 	 -25677 	 -25514 	 396 	 2549 	 351 	 -164
2281432 	 -28875 	 -25424 	 -25602 	 -25424 	 404 	 2878 	 358 	 -137
2281433 	 -28723 	 -25334 	 -25424 	 -25334 	 404 	 2556 	 322 	 -154
2281434 	 -28723 	 -25246 	 -25409 	 -25246 	 381 	 2509 	 300 	 -767
2281435 	 -28660 	 -25156 	 -25334 	 -25156 	 362 	 2502 	 282 	 -767
2281436 	 -28601 	 -25066 	 -25246 	 -25066 	 361 	 2885 	 281 	 -387
2281437 	 -28439 	 -24977 	 -25156 	 -24977 	 364 	 2665 	 284 	 -424
2281438 	 -28439 	 -24887 	 -25066 	 -24887 	 334 	 2665 	 255 	 -671
2281439 	 -28391 	 -24797 	 -24977 	 -24797 	 332 	 2516 	 253 	 -671
2281440 	 -28242 	 -24797 	 -24887 	 -24797 	 349 	 2443 	 270 	 -850
2281441 	 -28242 	 -24708 	 -24872 	 -24708 	 343 	 2443 	 264 	 -929
2281442 	 -28190 	 -24529 	 -24708 	 -24529 	 343 	 2832 	 264 	 -1091
2281444 	 -27992 	 -24439 	 -24529 	 -24439 	 333 	 2496 	 254 	 -1339
2281445 	 -27992 	 -24349 	 -24514 	 -24349 	 330 	 2496 	 251 	 -1349
2281446 	 -27930 	 -24259 	 -24349 	 -24259 	 330 	 2898 	 251 	 -1408
2281447 	 -27785 	 -24171 	 -24334 	 -24171 	 338 	 2489 	 247 	 -1408
2281448 	 -27785 	 -24081 	 -24259 	 -24081 	 318 	 2449 	 228 	 -1254
2281449 	 -27730 	 -23991 	 -24171 	 -23991 	 348 	 2871 	 257 	 -1232
2281450 	 -27573 	 -23991 	 -24081 	 -23991 	 350 	 2659 	 259 	 -1613
2281451 	 -27524 	 -23811 	 -23991 	 -23811 	 339 	 2509 	 248 	 -1613
2281453 	 -27382 	 -23721 	 -23811 	 -23721 	 336 	 2489 	 245 	 -1218
2281454 	 -27382 	 -23631 	 -23795 	 -23631 	 352 	 2489 	 260 	 -1218
2281455 	 -27308 	 -23541 	 -23631 	 -23541 	 352 	 2851 	 260 	 -1279
2281456 	 -27216 	 -23451 	 -23616 	 -23451 	 357 	 2449 	 265 	 -1642
2281457 	 -27145 	 -23361 	 -23541 	 -23361 	 361 	 2619 	 269 	 -1794
2281458 	 -27091 	 -23270 	 -23451 	 -23270 	 364 	 2482 	 272 	 -1794
2281459 	 -27016 	 -23180 	 -23361 	 -23180 	 384 	 2858 	 319 	 -1317
2281460 	 -26847 	 -23090 	 -23270 	 -23090 	 385 	 2652 	 320 	 -1734
2281461 	 -26847 	 -22999 	 -23180 	 -22999 	 357 	 2652 	 293 	 -1734
2281462 	 -26788 	 -22909 	 -23090 	 -22909 	 364 	 2476 	 300 	 -1412
2281463 	 -26606 	 -22909 	 -22999 	 -22909 	 405 	 2599 	 339 	 -1701
2281464 	 -26549 	 -22819 	 -22983 	 -22819 	 389 	 2502 	 324 	 -1701
2281465 	 -26457 	 -22638 	 -22819 	 -22638 	 388 	 2652 	 323 	 -1159
2281467 	 -26307 	 -22547 	 -22638 	 -22547 	 401 	 2449 	 335 	 -1577
2281468 	 -26307 	 -22457 	 -22622 	 -22457 	 405 	 2449 	 339 	 -1421
2281469 	 -26223 	 -22366 	 -22457 	 -22366 	 405 	 2865 	 339 	 -1425
2281470 	 -26035 	 -22276 	 -22441 	 -22276 	 429 	 2665 	 573 	 -1425
2281471 	 -26035 	 -22184 	 -22366 	 -22184 	 409 	 2599 	 554 	 -949
2281472 	 -25967 	 -22093 	 -22276 	 -22093 	 415 	 2665 	 560 	 -1118
2281473 	 -25888 	 -22003 	 -22184 	 -22003 	 442 	 2825 	 586 	 -1118
2281474 	 -25698 	 -21912 	 -22093 	 -21912 	 438 	 2296 	 582 	 -761
2281475 	 -25698 	 -21821 	 -22003 	 -21821 	 398 	 2296 	 544 	 -986
2281476 	 -25635 	 -21730 	 -21912 	 -21730 	 409 	 2659 	 554 	 -986
2281477 	 -25545 	 -21639 	 -21821 	 -21639 	 446 	 2463 	 590 	 -687
2281478 	 -25345 	 -21639 	 -21730 	 -21639 	 453 	 2419 	 596 	 -1221
2281480 	 -25201 	 -21458 	 -21549 	 -21458 	 415 	 2250 	 854 	 -864
2281483 	 -25026 	 -21367 	 -21474 	 -21367 	 410 	 2373 	 849 	 -604
2281485 	 -24830 	 -21186 	 -21367 	 -21186 	 426 	 2087 	 864 	 -669
2281486 	 -24673 	 -21094 	 -21277 	 -21094 	 441 	 1764 	 879 	 -283
2281487 	 -24610 	 -21094 	 -21186 	 -21094 	 422 	 2087 	 861 	 -676
2281488 	 -24610 	 -21003 	 -21170 	 -21003 	 413 	 2087 	 852 	 -676
2281489 	 -24531 	 -20912 	 -21094 	 -20912 	 425 	 2160 	 864 	 -365
2281490 	 -24432 	 -20821 	 -20912 	 -20821 	 425 	 1751 	 1001 	 -314
2281491 	 -24284 	 -20730 	 -20896 	 -20730 	 409 	 1698 	 985 	 -314
2281492 	 -24284 	 -20638 	 -20821 	 -20638 	 373 	 1868 	 951 	 -633
2281493 	 -24226 	 -20546 	 -20730 	 -20546 	 383 	 1914 	 960 	 -387
2281494 	 -24151 	 -20455 	 -20638 	 -20455 	 394 	 1784 	 971 	 -633
2281495 	 -23988 	 -20364 	 -20546 	 -20364 	 370 	 1519 	 948 	 -633
2281496 	 -23988 	 -20273 	 -20455 	 -20273 	 351 	 1519 	 929 	 -688
2281497 	 -23933 	 -20182 	 -20364 	 -20182 	 352 	 1861 	 930 	 -687
2281498 	 -23862 	 -20090 	 -20273 	 -20090 	 360 	 1834 	 938 	 -1033
2281499 	 -23705 	 -19999 	 -20182 	 -19999 	 372 	 1465 	 950 	 -1033
2281500 	 -23705 	 -19907 	 -20090 	 -19907 	 339 	 1465 	 918 	 -834
2281501 	 -23653 	 -19815 	 -19999 	 -19815 	 339 	 1794 	 918 	 -1103
2281502 	 -23582 	 -19723 	 -19907 	 -19723 	 369 	 1907 	 947 	 -1103
2281503 	 -23425 	 -19723 	 -19815 	 -19723 	 365 	 1425 	 901 	 -1457
2281504 	 -23374 	 -19540 	 -19723 	 -19540 	 351 	 1425 	 887 	 -1302
2281505 	 -23374 	 -19449 	 -19631 	 -19449 	 339 	 1532 	 876 	 -1467
2281506 	 -23299 	 -19357 	 -19540 	 -19357 	 355 	 1512 	 891 	 -1467
2281507 	 -23137 	 -19357 	 -19449 	 -19357 	 371 	 1662 	 907 	 -1554
2281508 	 -23083 	 -19174 	 -19357 	 -19174 	 340 	 1662 	 877 	 -1505
2281509 	 -23083 	 -19081 	 -19265 	 -19081 	 344 	 1519 	 881 	 -1735
2281510 	 -23013 	 -18989 	 -19174 	 -18989 	 360 	 1532 	 896 	 -1735
2281511 	 -22850 	 -18989 	 -19081 	 -18989 	 375 	 1445 	 911 	 -1460
2281512 	 -22791 	 -18806 	 -18989 	 -18806 	 364 	 1519 	 900 	 -1605
2281514 	 -22640 	 -18714 	 -18806 	 -18714 	 370 	 1525 	 724 	 -1898
2281515 	 -22640 	 -18622 	 -18790 	 -18622 	 380 	 1525 	 733 	 -1919
2281516 	 -22557 	 -18529 	 -18714 	 -18529 	 380 	 1881 	 733 	 -2143
2281517 	 -22369 	 -18437 	 -18622 	 -18437 	 401 	 1562 	 753 	 -2143
2281518 	 -22369 	 -18345 	 -18529 	 -18345 	 402 	 1562 	 754 	 -1542
2281519 	 -22309 	 -18253 	 -18437 	 -18253 	 405 	 1648 	 757 	 -1884
2281520 	 -22229 	 -18161 	 -18345 	 -18161 	 439 	 1821 	 790 	 -1884
2281521 	 -22029 	 -18161 	 -18253 	 -18161 	 441 	 1239 	 792 	 -1384
2281522 	 -21964 	 -17976 	 -18161 	 -17976 	 404 	 1239 	 756 	 -1384
2281523 	 -21964 	 -17884 	 -18069 	 -17884 	 414 	 1615 	 766 	 -1688
2281524 	 -21873 	 -17791 	 -17976 	 -17791 	 436 	 1588 	 787 	 -1592
2281525 	 -21662 	 -17791 	 -17884 	 -17791 	 473 	 1382 	 559 	 -1856
2281526 	 -21601 	 -17608 	 -17791 	 -17608 	 428 	 1279 	 515 	 -1856
2281527 	 -21601 	 -17515 	 -17700 	 -17515 	 433 	 1279 	 520 	 -1407
2281528 	 -21510 	 -17422 	 -17608 	 -17422 	 455 	 1548 	 541 	 -1787
2281529 	 -21298 	 -17422 	 -17515 	 -17422 	 480 	 1376 	 565 	 -1787
2281530 	 -21237 	 -17238 	 -17422 	 -17238 	 459 	 1602 	 545 	 -1161
2281532 	 -21053 	 -17145 	 -17238 	 -17145 	 457 	 1273 	 543 	 -1082
2281533 	 -21053 	 -17053 	 -17222 	 -17053 	 457 	 1273 	 543 	 -1001
2281534 	 -20962 	 -16959 	 -17053 	 -16959 	 457 	 1439 	 543 	 -1001
2281535 	 -20754 	 -16866 	 -17037 	 -16866 	 454 	 1246 	 417 	 -1168
2281537 	 -20586 	 -16775 	 -16866 	 -16775 	 458 	 1542 	 421 	 -812
2281538 	 -20496 	 -16775 	 -16851 	 -16775 	 465 	 1562 	 428 	 -687
2281541 	 -20309 	 -16588 	 -16682 	 -16588 	 441 	 1425 	 405 	 -278
2281542 	 -20193 	 -16496 	 -16666 	 -16496 	 476 	 1239 	 438 	 -573
2281543 	 -20109 	 -16403 	 -16496 	 -16403 	 476 	 1595 	 438 	 -573
2281544 	 -20017 	 -16311 	 -16481 	 -16311 	 465 	 1279 	 520 	 -529
2281545 	 -19939 	 -16218 	 -16403 	 -16218 	 443 	 1233 	 499 	 -323
2281546 	 -19761 	 -16124 	 -16311 	 -16124 	 457 	 1465 	 512 	 -323
2281547 	 -19693 	 -16031 	 -16218 	 -16031 	 417 	 1542 	 474 	 -271
2281548 	 -19693 	 -15939 	 -16124 	 -15939 	 403 	 1542 	 460 	 -275
2281549 	 -19626 	 -15846 	 -16031 	 -15846 	 394 	 1662 	 452 	 -577
2281550 	 -19445 	 -15846 	 -15939 	 -15846 	 412 	 1582 	 469 	 -577
2281551 	 -19394 	 -15752 	 -15923 	 -15752 	 397 	 1582 	 455 	 -515
2281553 	 -19235 	 -15567 	 -15660 	 -15567 	 380 	 1794 	 438 	 -1021
2281555 	 -19163 	 -15380 	 -15567 	 -15380 	 391 	 1678 	 321 	 -607
2281556 	 -19006 	 -15380 	 -15474 	 -15380 	 366 	 1801 	 297 	 -687
2281557 	 -19006 	 -15287 	 -15458 	 -15287 	 365 	 1801 	 296 	 -687
2281558 	 -18956 	 -15194 	 -15380 	 -15194 	 355 	 1691 	 286 	 -675
2281559 	 -18881 	 -15101 	 -15287 	 -15101 	 375 	 2074 	 306 	 -604
2281560 	 -18786 	 -15007 	 -15101 	 -15007 	 375 	 1698 	 306 	 -835
2281561 	 -18649 	 -14914 	 -15085 	 -14914 	 356 	 1731 	 287 	 -835
2281562 	 -18649 	 -14821 	 -15007 	 -14821 	 341 	 1685 	 273 	 -1023
2281563 	 -18598 	 -14727 	 -14914 	 -14727 	 356 	 2054 	 287 	 -915
2281564 	 -18443 	 -14727 	 -14821 	 -14727 	 365 	 1725 	 296 	 -1324
2281565 	 -18394 	 -14541 	 -14727 	 -14541 	 327 	 2100 	 259 	 -1324
2281567 	 -18259 	 -14448 	 -14541 	 -14448 	 326 	 2134 	 127 	 -1454
2281568 	 -18259 	 -14353 	 -14525 	 -14353 	 340 	 2134 	 141 	 -1792
2281569 	 -18190 	 -14260 	 -14353 	 -14260 	 340 	 2320 	 141 	 -1792
2281570 	 -18092 	 -14167 	 -14338 	 -14167 	 346 	 2147 	 147 	 -1763
2281571 	 -18029 	 -14074 	 -14260 	 -14074 	 350 	 2100 	 151 	 -1596
2281572 	 -17975 	 -13979 	 -14167 	 -13979 	 354 	 1937 	 154 	 -1596
2281573 	 -17902 	 -13886 	 -14074 	 -13886 	 375 	 2313 	 175 	 -1622
2281574 	 -17734 	 -13886 	 -13979 	 -13886 	 381 	 2140 	 180 	 -1404
2281575 	 -17734 	 -13698 	 -13886 	 -13698 	 345 	 2140 	 146 	 -1890
2281576 	 -17679 	 -13605 	 -13793 	 -13605 	 361 	 2024 	 161 	 -1890
2281577 	 -17499 	 -13605 	 -13698 	 -13605 	 397 	 2140 	 196 	 -1587
2281578 	 -17499 	 -13512 	 -13682 	 -13512 	 385 	 2140 	 184 	 -1919
2281580 	 -17272 	 -13323 	 -13417 	 -13323 	 385 	 1957 	 111 	 -1587
2281582 	 -17196 	 -13135 	 -13323 	 -13135 	 431 	 2399 	 155 	 -1545
2281583 	 -16996 	 -13135 	 -13230 	 -13135 	 420 	 2107 	 145 	 -1182
2281584 	 -16996 	 -13041 	 -13213 	 -13041 	 421 	 2107 	 146 	 -1428
2281585 	 -16936 	 -12949 	 -13135 	 -12949 	 422 	 2004 	 147 	 -1428
2281586 	 -16841 	 -12854 	 -13041 	 -12854 	 432 	 1971 	 156 	 -1012
2281587 	 -16755 	 -12760 	 -12949 	 -12760 	 463 	 2373 	 186 	 -1012
2281588 	 -16559 	 -12760 	 -12854 	 -12760 	 434 	 2094 	 157 	 -1077
2281589 	 -16559 	 -12572 	 -12760 	 -12572 	 421 	 2094 	 145 	 -898
2281590 	 -16491 	 -12478 	 -12667 	 -12478 	 447 	 1951 	 170 	 -898
2281591 	 -16318 	 -12478 	 -12572 	 -12478 	 436 	 1964 	 159 	 -695
2281592 	 -16318 	 -12383 	 -12556 	 -12383 	 434 	 1964 	 157 	 -903
2281594 	 -16054 	 -12195 	 -12290 	 -12195 	 422 	 1944 	 146 	 -1081
2281596 	 -15974 	 -12008 	 -12195 	 -12008 	 453 	 2406 	 175 	 -1028
2281598 	 -15710 	 -12008 	 -12086 	 -12008 	 438 	 1997 	 161 	 -692
2281601 	 -15446 	 -12008 	 -12008 	 -12008 	 441 	 2173 	 389 	 -448
2281603 	 -15362 	 -11725 	 -11913 	 -11725 	 415 	 2147 	 364 	 -260
2281604 	 -15195 	 -11725 	 -11818 	 -11725 	 429 	 2100 	 377 	 -316
2281605 	 -15112 	 -11631 	 -11725 	 -11631 	 425 	 2114 	 374 	 -316
2281606 	 -15112 	 -11535 	 -11708 	 -11535 	 421 	 2114 	 370 	 -191
2281607 	 -15028 	 -11441 	 -11631 	 -11441 	 412 	 1784 	 361 	 -133
2281608 	 -14952 	 -11348 	 -11535 	 -11348 	 420 	 2160 	 369 	 -133
2281609 	 -14859 	 -11253 	 -11441 	 -11253 	 406 	 1791 	 355 	 -266
2281610 	 -14719 	 -11158 	 -11348 	 -11158 	 398 	 1778 	 347 	 -41
2281611 	 -14719 	 -11063 	 -11253 	 -11063 	 374 	 1705 	 324 	 -121
2281612 	 -14663 	 -10970 	 -11158 	 -10970 	 362 	 1784 	 312 	 -628
2281613 	 -14502 	 -10970 	 -11063 	 -10970 	 376 	 1894 	 325 	 -628
2281614 	 -14455 	 -10875 	 -10970 	 -10875 	 337 	 1791 	 288 	 -581
2281615 	 -14455 	 -10685 	 -10875 	 -10685 	 343 	 1791 	 294 	 -869
2281616 	 -14379 	 -10592 	 -10780 	 -10592 	 331 	 1698 	 282 	 -869
2281617 	 -14257 	 -10592 	 -10685 	 -10592 	 339 	 1745 	 290 	 -1072
2281618 	 -14194 	 -10401 	 -10592 	 -10401 	 334 	 2054 	 285 	 -1066
2281620 	 -14059 	 -10307 	 -10401 	 -10307 	 330 	 1738 	 281 	 -1311
2281622 	 -13991 	 -10118 	 -10307 	 -10118 	 324 	 2107 	 276 	 -1166
2281623 	 -13838 	 -10118 	 -10213 	 -10118 	 350 	 1868 	 372 	 -1397
2281624 	 -13838 	 -10023 	 -10196 	 -10023 	 338 	 1868 	 360 	 -1397
2281625 	 -13789 	 -9928 	 -10118 	 -9928 	 333 	 1718 	 355 	 -1050
2281626 	 -13720 	 -9833 	 -10023 	 -9833 	 356 	 2067 	 377 	 -1157
2281627 	 -13633 	 -9739 	 -9928 	 -9739 	 356 	 1705 	 377 	 -1511
2281628 	 -13495 	 -9644 	 -9833 	 -9644 	 339 	 1821 	 361 	 -1511
2281629 	 -13495 	 -9549 	 -9739 	 -9549 	 330 	 1821 	 352 	 -1410
2281630 	 -13442 	 -9453 	 -9644 	 -9453 	 351 	 1665 	 372 	 -1516
2281631 	 -13276 	 -9453 	 -9549 	 -9453 	 371 	 1492 	 392 	 -1516
2281632 	 -13223 	 -9263 	 -9453 	 -9263 	 342 	 1841 	 364 	 -1871
2281633 	 -13223 	 -9168 	 -9358 	 -9168 	 343 	 1841 	 365 	 -1900
2281634 	 -13150 	 -9074 	 -9263 	 -9074 	 349 	 1814 	 371 	 -2164
2281635 	 -12972 	 -9074 	 -9168 	 -9074 	 392 	 1628 	 417 	 -2164
2281636 	 -12916 	 -8979 	 -9152 	 -8979 	 377 	 1628 	 402 	 -1910
2281638 	 -12742 	 -8788 	 -8884 	 -8788 	 401 	 1608 	 425 	 -1900
2281640 	 -12667 	 -8598 	 -8788 	 -8598 	 437 	 1492 	 460 	 -1836
2281641 	 -12473 	 -8598 	 -8693 	 -8598 	 417 	 1396 	 441 	 -1836
2281642 	 -12473 	 -8504 	 -8677 	 -8504 	 428 	 1396 	 451 	 -1502
2281643 	 -12403 	 -8409 	 -8598 	 -8409 	 424 	 1213 	 448 	 -1403
2281644 	 -12308 	 -8313 	 -8504 	 -8313 	 462 	 1253 	 484 	 -1403
2281645 	 -12105 	 -8313 	 -8409 	 -8313 	 469 	 1136 	 368 	 -1213
2281646 	 -12039 	 -8122 	 -8313 	 -8122 	 429 	 1136 	 329 	 -1316
2281648 	 -11858 	 -8027 	 -8122 	 -8027 	 455 	 1123 	 354 	 -966
2281649 	 -11858 	 -7931 	 -8106 	 -7931 	 452 	 1123 	 351 	 -966
2281650 	 -11767 	 -7836 	 -7931 	 -7836 	 452 	 953 	 351 	 -893
2281651 	 -11652 	 -7740 	 -7915 	 -7740 	 453 	 721 	 352 	 -1069
2281652 	 -11562 	 -7645 	 -7836 	 -7645 	 456 	 811 	 355 	 -1051
2281653 	 -11492 	 -7551 	 -7740 	 -7551 	 478 	 747 	 376 	 -1051
2281654 	 -11303 	 -7455 	 -7645 	 -7455 	 463 	 777 	 277 	 -750
2281655 	 -11223 	 -7360 	 -7551 	 -7360 	 454 	 777 	 268 	 -1113
2281656 	 -11223 	 -7264 	 -7455 	 -7264 	 417 	 448 	 233 	 -1113
2281658 	 -10959 	 -7169 	 -7264 	 -7169 	 445 	 565 	 260 	 -1219
2281660 	 -10897 	 -7073 	 -7216 	 -7073 	 413 	 422 	 229 	 -825
2281662 	 -10698 	 -6881 	 -7073 	 -6881 	 424 	 202 	 240 	 -797
2281663 	 -10536 	 -6786 	 -6977 	 -6786 	 445 	 196 	 260 	 -609
