892519 	 -14617 	 -16371 	 -16340 	 -16371 	 -124 	 59 	 -154 	 359
892520 	 -14669 	 -16403 	 -16371 	 -16403 	 -131 	 33 	 -160 	 391
892521 	 -14693 	 -16434 	 -16403 	 -16434 	 -124 	 53 	 -154 	 441
892522 	 -14693 	 -16464 	 -16434 	 -16464 	 -120 	 53 	 -150 	 451
892523 	 -14714 	 -16495 	 -16464 	 -16495 	 -123 	 19 	 -153 	 533
892524 	 -14768 	 -16495 	 -16495 	 -16495 	 -125 	 19 	 -155 	 626
892525 	 -14788 	 -16558 	 -16527 	 -16558 	 -122 	 -262 	 -152 	 669
892526 	 -14812 	 -16588 	 -16558 	 -16588 	 -118 	 -262 	 -148 	 669
892527 	 -14812 	 -16619 	 -16588 	 -16619 	 -118 	 -262 	 -148 	 754
892528 	 -14867 	 -16619 	 -16619 	 -16619 	 -127 	 19 	 -155 	 757
892529 	 -14887 	 -16682 	 -16651 	 -16682 	 -123 	 6 	 -152 	 766
892530 	 -14887 	 -16712 	 -16682 	 -16712 	 -120 	 6 	 -149 	 742
892531 	 -14913 	 -16742 	 -16712 	 -16742 	 -123 	 13 	 -152 	 751
892532 	 -14968 	 -16742 	 -16742 	 -16742 	 -129 	 59 	 -157 	 780
892533 	 -14989 	 -16774 	 -16742 	 -16774 	 -127 	 39 	 -155 	 867
892534 	 -15019 	 -16835 	 -16805 	 -16835 	 -126 	 73 	 -154 	 840
892536 	 -15070 	 -16866 	 -16866 	 -16866 	 -130 	 73 	 -158 	 1041
892537 	 -15097 	 -16898 	 -16866 	 -16898 	 -133 	 73 	 -161 	 1008
892538 	 -15132 	 -16929 	 -16929 	 -16929 	 -133 	 119 	 -161 	 851
892539 	 -15132 	 -16959 	 -16929 	 -16959 	 -141 	 119 	 -169 	 862
892540 	 -15160 	 -16990 	 -16959 	 -16990 	 -139 	 -124 	 -167 	 716
892541 	 -15187 	 -17021 	 -16990 	 -17021 	 -149 	 93 	 -177 	 693
892542 	 -15254 	 -17051 	 -17021 	 -17051 	 -153 	 -117 	 -180 	 767
892543 	 -15284 	 -17082 	 -17051 	 -17082 	 -155 	 -64 	 -182 	 768
892544 	 -15311 	 -17114 	 -17082 	 -17114 	 -148 	 -64 	 -176 	 768
892545 	 -15311 	 -17145 	 -17114 	 -17145 	 -148 	 -77 	 -176 	 778
892546 	 -15338 	 -17175 	 -17145 	 -17175 	 -158 	 106 	 -185 	 695
892547 	 -15406 	 -17175 	 -17175 	 -17175 	 -152 	 -57 	 -179 	 594
892548 	 -15430 	 -17237 	 -17206 	 -17237 	 -146 	 -57 	 -174 	 594
892549 	 -15430 	 -17268 	 -17237 	 -17268 	 -148 	 -124 	 -176 	 581
892550 	 -15463 	 -17298 	 -17268 	 -17298 	 -152 	 -110 	 -179 	 629
892552 	 -15557 	 -17329 	 -17329 	 -17329 	 -149 	 -124 	 -177 	 701
892554 	 -15587 	 -17361 	 -17329 	 -17361 	 -156 	 119 	 -183 	 562
892556 	 -15651 	 -17421 	 -17392 	 -17421 	 -155 	 113 	 -182 	 365
892557 	 -15712 	 -17421 	 -17421 	 -17421 	 -149 	 86 	 -402 	 391
892558 	 -15744 	 -17452 	 -17452 	 -17452 	 -155 	 79 	 -407 	 413
892559 	 -15774 	 -17484 	 -17452 	 -17484 	 -155 	 79 	 -407 	 467
892560 	 -15803 	 -17515 	 -17484 	 -17515 	 -153 	 73 	 -405 	 467
892561 	 -15803 	 -17545 	 -17515 	 -17545 	 -150 	 53 	 -403 	 492
892562 	 -15868 	 -17576 	 -17545 	 -17576 	 -155 	 -275 	 -407 	 418
892563 	 -15897 	 -17607 	 -17576 	 -17607 	 -153 	 33 	 -405 	 416
892564 	 -15897 	 -17637 	 -17607 	 -17637 	 -146 	 33 	 -399 	 410
892565 	 -15921 	 -17668 	 -17637 	 -17668 	 -140 	 13 	 -393 	 348
892566 	 -15943 	 -17700 	 -17668 	 -17700 	 -145 	 -342 	 -398 	 352
892567 	 -16003 	 -17700 	 -17700 	 -17700 	 -142 	 -315 	 -395 	 425
892568 	 -16027 	 -17760 	 -17730 	 -17760 	 -132 	 -315 	 -385 	 529
892569 	 -16027 	 -17791 	 -17760 	 -17791 	 -130 	 -355 	 -383 	 561
892570 	 -16054 	 -17823 	 -17791 	 -17823 	 -131 	 -369 	 -384 	 685
892571 	 -16109 	 -17823 	 -17823 	 -17823 	 -137 	 -139 	 -390 	 685
892572 	 -16128 	 -17883 	 -17854 	 -17883 	 -124 	 -206 	 -378 	 421
892574 	 -16182 	 -17915 	 -17915 	 -17915 	 -128 	 -219 	 -381 	 382
892575 	 -16182 	 -17946 	 -17915 	 -17946 	 -127 	 -219 	 -380 	 439
892576 	 -16237 	 -17976 	 -17976 	 -17976 	 -127 	 -252 	 -380 	 361
892577 	 -16237 	 -18006 	 -17976 	 -18006 	 -123 	 -252 	 -377 	 527
892578 	 -16257 	 -18038 	 -18006 	 -18038 	 -126 	 -541 	 -379 	 484
892579 	 -16280 	 -18069 	 -18038 	 -18069 	 -127 	 -608 	 -380 	 541
892580 	 -16334 	 -18099 	 -18069 	 -18099 	 -126 	 -588 	 -379 	 541
892581 	 -16358 	 -18129 	 -18099 	 -18129 	 -125 	 -595 	 -379 	 577
892582 	 -16358 	 -18161 	 -18129 	 -18161 	 -119 	 -595 	 -373 	 575
892583 	 -16381 	 -18192 	 -18161 	 -18192 	 -122 	 -601 	 -376 	 579
892584 	 -16436 	 -18222 	 -18192 	 -18222 	 -129 	 -392 	 -382 	 598
892585 	 -16462 	 -18253 	 -18222 	 -18253 	 -127 	 -568 	 -380 	 671
892586 	 -16462 	 -18284 	 -18253 	 -18284 	 -122 	 -568 	 -376 	 713
892587 	 -16481 	 -18314 	 -18284 	 -18314 	 -125 	 -601 	 -379 	 751
892588 	 -16539 	 -18314 	 -18314 	 -18314 	 -131 	 -541 	 -384 	 831
892589 	 -16560 	 -18344 	 -18314 	 -18344 	 -129 	 -561 	 -382 	 831
892591 	 -16611 	 -18407 	 -18407 	 -18407 	 -123 	 -548 	 -376 	 949
892593 	 -16638 	 -18467 	 -18437 	 -18467 	 -132 	 -561 	 -384 	 783
892594 	 -16698 	 -18467 	 -18467 	 -18467 	 -132 	 -199 	 -384 	 739
892595 	 -16723 	 -18499 	 -18467 	 -18499 	 -135 	 -199 	 -387 	 729
892596 	 -16723 	 -18529 	 -18499 	 -18529 	 -136 	 -212 	 -388 	 652
892597 	 -16751 	 -18559 	 -18529 	 -18559 	 -140 	 -206 	 -392 	 696
892598 	 -16818 	 -18591 	 -18559 	 -18591 	 -149 	 -139 	 -401 	 780
892599 	 -16845 	 -18622 	 -18591 	 -18622 	 -146 	 -132 	 -398 	 780
892600 	 -16845 	 -18651 	 -18622 	 -18651 	 -142 	 -132 	 -394 	 630
892601 	 -16870 	 -18682 	 -18651 	 -18682 	 -144 	 -152 	 -396 	 608
892602 	 -16897 	 -18714 	 -18682 	 -18714 	 -152 	 -199 	 -403 	 570
892603 	 -16964 	 -18714 	 -18714 	 -18714 	 -153 	 -362 	 -404 	 556
892604 	 -16964 	 -18774 	 -18743 	 -18774 	 -139 	 -362 	 -391 	 532
892605 	 -16986 	 -18806 	 -18774 	 -18806 	 -143 	 -139 	 -395 	 585
892606 	 -17053 	 -18806 	 -18806 	 -18806 	 -152 	 -349 	 -403 	 712
892607 	 -17075 	 -18866 	 -18836 	 -18866 	 -147 	 -349 	 -399 	 712
892609 	 -17139 	 -18897 	 -18897 	 -18897 	 -145 	 -342 	 -397 	 709
892611 	 -17188 	 -18959 	 -18928 	 -18959 	 -142 	 -375 	 -394 	 538
892612 	 -17216 	 -18959 	 -18959 	 -18959 	 -135 	 -139 	 -387 	 531
892613 	 -17216 	 -18989 	 -18959 	 -18989 	 -141 	 -139 	 -393 	 587
892614 	 -17280 	 -19020 	 -18989 	 -19020 	 -147 	 -375 	 -399 	 534
892615 	 -17301 	 -19051 	 -19051 	 -19051 	 -134 	 -132 	 -386 	 582
892616 	 -17327 	 -19080 	 -19051 	 -19080 	 -138 	 -132 	 -390 	 582
892617 	 -17327 	 -19111 	 -19080 	 -19111 	 -139 	 -146 	 -391 	 635
892618 	 -17392 	 -19143 	 -19111 	 -19143 	 -146 	 -186 	 -398 	 548
892619 	 -17420 	 -19172 	 -19172 	 -19172 	 -146 	 -132 	 -398 	 516
892620 	 -17420 	 -19203 	 -19172 	 -19203 	 -136 	 -132 	 -388 	 601
892621 	 -17444 	 -19234 	 -19203 	 -19234 	 -140 	 -146 	 -392 	 520
892622 	 -17470 	 -19265 	 -19234 	 -19265 	 -143 	 -159 	 -322 	 516
892623 	 -17536 	 -19295 	 -19265 	 -19295 	 -149 	 -152 	 -328 	 593
892624 	 -17561 	 -19325 	 -19295 	 -19325 	 -140 	 -166 	 -319 	 679
892625 	 -17561 	 -19357 	 -19325 	 -19357 	 -135 	 -166 	 -314 	 757
892626 	 -17610 	 -19386 	 -19357 	 -19386 	 -138 	 -219 	 -317 	 757
892627 	 -17610 	 -19417 	 -19386 	 -19417 	 -145 	 -528 	 -324 	 519
892628 	 -17676 	 -19449 	 -19417 	 -19449 	 -146 	 -212 	 -325 	 482
892629 	 -17676 	 -19479 	 -19449 	 -19479 	 -133 	 -212 	 -312 	 421
892630 	 -17697 	 -19509 	 -19479 	 -19509 	 -137 	 -541 	 -316 	 431
892631 	 -17727 	 -19539 	 -19509 	 -19539 	 -146 	 -575 	 -325 	 481
892632 	 -17785 	 -19539 	 -19539 	 -19539 	 -145 	 -555 	 -324 	 495
892633 	 -17808 	 -19600 	 -19571 	 -19600 	 -135 	 -555 	 -314 	 536
892634 	 -17808 	 -19631 	 -19600 	 -19631 	 -131 	 -595 	 -310 	 634
892635 	 -17868 	 -19663 	 -19631 	 -19663 	 -142 	 -634 	 -321 	 634
892636 	 -17894 	 -19663 	 -19663 	 -19663 	 -139 	 -595 	 -318 	 686
892637 	 -17918 	 -19723 	 -19693 	 -19723 	 -132 	 -595 	 -311 	 629
892638 	 -17918 	 -19754 	 -19723 	 -19754 	 -134 	 -621 	 -313 	 609
892639 	 -17947 	 -19785 	 -19754 	 -19785 	 -139 	 -621 	 -318 	 588
892640 	 -18009 	 -19785 	 -19785 	 -19785 	 -145 	 -581 	 -324 	 582
892641 	 -18032 	 -19845 	 -19814 	 -19845 	 -136 	 -601 	 -315 	 659
892643 	 -18088 	 -19876 	 -19876 	 -19876 	 -141 	 -595 	 -320 	 820
892644 	 -18118 	 -19907 	 -19876 	 -19907 	 -142 	 -595 	 -321 	 820
892645 	 -18154 	 -19936 	 -19936 	 -19936 	 -148 	 -541 	 -327 	 834
892646 	 -18180 	 -19968 	 -19936 	 -19968 	 -141 	 -541 	 -320 	 783
892647 	 -18180 	 -19998 	 -19968 	 -19998 	 -147 	 -555 	 -326 	 651
892648 	 -18210 	 -20028 	 -19998 	 -20028 	 -148 	 -528 	 -327 	 604
892649 	 -18277 	 -20058 	 -20028 	 -20058 	 -156 	 -555 	 -334 	 635
892650 	 -18303 	 -20090 	 -20058 	 -20090 	 -153 	 -212 	 -331 	 594
892651 	 -18303 	 -20119 	 -20090 	 -20119 	 -144 	 -212 	 -323 	 652
892652 	 -18328 	 -20150 	 -20119 	 -20150 	 -150 	 -232 	 -198 	 766
892653 	 -18395 	 -20150 	 -20150 	 -20150 	 -154 	 -146 	 -201 	 766
892654 	 -18417 	 -20181 	 -20150 	 -20181 	 -147 	 -179 	 -195 	 676
892655 	 -18448 	 -20241 	 -20212 	 -20241 	 -142 	 -152 	 -190 	 518
892657 	 -18510 	 -20273 	 -20273 	 -20273 	 -151 	 -375 	 -198 	 558
892658 	 -18510 	 -20303 	 -20273 	 -20303 	 -150 	 -375 	 -198 	 548
892659 	 -18581 	 -20333 	 -20333 	 -20333 	 -150 	 -302 	 -198 	 526
892660 	 -18581 	 -20363 	 -20333 	 -20363 	 -155 	 -302 	 -202 	 655
892661 	 -18634 	 -20395 	 -20363 	 -20395 	 -154 	 -329 	 -201 	 655
892662 	 -18634 	 -20424 	 -20395 	 -20424 	 -156 	 -322 	 -203 	 617
892664 	 -18730 	 -20455 	 -20455 	 -20455 	 -156 	 -282 	 -203 	 503
892665 	 -18757 	 -20455 	 -20455 	 -20455 	 -146 	 -275 	 -194 	 482
892667 	 -18821 	 -20516 	 -20516 	 -20516 	 -151 	 -275 	 -198 	 341
892669 	 -18847 	 -20577 	 -20546 	 -20577 	 -140 	 -275 	 -188 	 469
892670 	 -18906 	 -20577 	 -20577 	 -20577 	 -146 	 6 	 -194 	 469
892671 	 -18926 	 -20608 	 -20577 	 -20608 	 -140 	 6 	 -188 	 519
892672 	 -18926 	 -20637 	 -20608 	 -20637 	 -140 	 -302 	 -188 	 423
892673 	 -18955 	 -20668 	 -20637 	 -20668 	 -134 	 -295 	 -182 	 373
892674 	 -19017 	 -20668 	 -20668 	 -20668 	 -141 	 -262 	 -189 	 365
892675 	 -19039 	 -20728 	 -20699 	 -20728 	 -138 	 -295 	 -186 	 437
892676 	 -19039 	 -20759 	 -20728 	 -20759 	 -133 	 -295 	 -181 	 377
892677 	 -19066 	 -20790 	 -20759 	 -20790 	 -139 	 -295 	 -187 	 470
892678 	 -19125 	 -20790 	 -20790 	 -20790 	 -141 	 -269 	 -189 	 531
892679 	 -19145 	 -20821 	 -20821 	 -20821 	 -135 	 -309 	 -183 	 592
892680 	 -19145 	 -20881 	 -20850 	 -20881 	 -130 	 -309 	 -178 	 639
892681 	 -19201 	 -20912 	 -20881 	 -20912 	 -134 	 -289 	 -54 	 639
892682 	 -19223 	 -20912 	 -20912 	 -20912 	 -130 	 -335 	 -50 	 434
892683 	 -19251 	 -20941 	 -20912 	 -20941 	 -130 	 -355 	 -50 	 411
892684 	 -19276 	 -21003 	 -20972 	 -21003 	 -125 	 -355 	 -46 	 335
892686 	 -19323 	 -21032 	 -21032 	 -21032 	 -123 	 -146 	 -44 	 398
892687 	 -19323 	 -21063 	 -21032 	 -21063 	 -121 	 -146 	 -42 	 420
892688 	 -19378 	 -21094 	 -21094 	 -21094 	 -121 	 -132 	 -42 	 418
892689 	 -19402 	 -21123 	 -21094 	 -21123 	 -125 	 -132 	 -46 	 582
892690 	 -19402 	 -21154 	 -21123 	 -21154 	 -123 	 -375 	 -44 	 539
892691 	 -19449 	 -21185 	 -21154 	 -21185 	 -124 	 -146 	 -45 	 539
892692 	 -19480 	 -21185 	 -21185 	 -21185 	 -130 	 -139 	 -50 	 651
892693 	 -19499 	 -21245 	 -21216 	 -21245 	 -126 	 -172 	 -46 	 630
892695 	 -19553 	 -21276 	 -21276 	 -21276 	 -125 	 -152 	 -46 	 608
892696 	 -19553 	 -21307 	 -21276 	 -21307 	 -129 	 -152 	 -49 	 630
892697 	 -19613 	 -21336 	 -21336 	 -21336 	 -129 	 -362 	 -49 	 622
892698 	 -19636 	 -21367 	 -21336 	 -21367 	 -129 	 -362 	 -49 	 688
892699 	 -19636 	 -21398 	 -21367 	 -21398 	 -134 	 -362 	 -54 	 699
892700 	 -19661 	 -21427 	 -21398 	 -21427 	 -134 	 -362 	 -54 	 741
892701 	 -19720 	 -21457 	 -21427 	 -21457 	 -138 	 -335 	 -58 	 741
892702 	 -19746 	 -21489 	 -21457 	 -21489 	 -137 	 -315 	 -57 	 908
892703 	 -19746 	 -21518 	 -21489 	 -21518 	 -129 	 -315 	 -49 	 838
892704 	 -19769 	 -21548 	 -21518 	 -21548 	 -134 	 -322 	 -54 	 759
892705 	 -19831 	 -21548 	 -21548 	 -21548 	 -141 	 6 	 -61 	 708
892706 	 -19855 	 -21579 	 -21548 	 -21579 	 -139 	 -275 	 -59 	 706
892708 	 -19910 	 -21639 	 -21639 	 -21639 	 -136 	 -269 	 -56 	 680
892710 	 -19980 	 -21701 	 -21670 	 -21701 	 -151 	 -269 	 -70 	 799
892711 	 -20007 	 -21701 	 -21701 	 -21701 	 -146 	 93 	 -66 	 666
892712 	 -20030 	 -21730 	 -21701 	 -21730 	 -145 	 93 	 -65 	 574
892713 	 -20030 	 -21761 	 -21730 	 -21761 	 -146 	 53 	 -66 	 459
892714 	 -20061 	 -21791 	 -21761 	 -21791 	 -150 	 73 	 -70 	 455
892715 	 -20129 	 -21821 	 -21791 	 -21821 	 -155 	 93 	 -166 	 413
892716 	 -20155 	 -21852 	 -21821 	 -21852 	 -145 	 99 	 -157 	 395
892717 	 -20155 	 -21882 	 -21852 	 -21882 	 -144 	 99 	 -156 	 452
892718 	 -20181 	 -21912 	 -21882 	 -21912 	 -151 	 99 	 -162 	 541
892719 	 -20249 	 -21942 	 -21912 	 -21942 	 -156 	 73 	 -167 	 541
892720 	 -20276 	 -21942 	 -21942 	 -21942 	 -153 	 -110 	 -164 	 632
892722 	 -20325 	 -22002 	 -22002 	 -22002 	 -141 	 113 	 -153 	 520
892723 	 -20351 	 -22002 	 -22002 	 -22002 	 -141 	 99 	 -153 	 528
892724 	 -20379 	 -22033 	 -22002 	 -22033 	 -138 	 93 	 -150 	 445
892726 	 -20433 	 -22093 	 -22093 	 -22093 	 -130 	 106 	 -142 	 450
892727 	 -20461 	 -22154 	 -22093 	 -22154 	 -137 	 99 	 -149 	 585
892728 	 -20489 	 -22154 	 -22154 	 -22154 	 -136 	 119 	 -148 	 585
892729 	 -20489 	 -22184 	 -22154 	 -22184 	 -135 	 119 	 -147 	 707
892730 	 -20514 	 -22214 	 -22184 	 -22214 	 -134 	 99 	 -146 	 622
892731 	 -20540 	 -22245 	 -22214 	 -22245 	 -135 	 59 	 -147 	 544
892732 	 -20598 	 -22274 	 -22274 	 -22274 	 -135 	 106 	 -147 	 545
892733 	 -20621 	 -22305 	 -22274 	 -22305 	 -132 	 93 	 -144 	 593
892734 	 -20621 	 -22336 	 -22305 	 -22336 	 -129 	 93 	 -141 	 524
892735 	 -20645 	 -22366 	 -22336 	 -22366 	 -130 	 66 	 -142 	 491
892736 	 -20703 	 -22395 	 -22366 	 -22395 	 -135 	 26 	 -147 	 547
892737 	 -20727 	 -22426 	 -22395 	 -22426 	 -128 	 73 	 -140 	 679
892738 	 -20727 	 -22455 	 -22426 	 -22455 	 -124 	 73 	 -137 	 646
892739 	 -20748 	 -22486 	 -22455 	 -22486 	 -125 	 33 	 -138 	 733
892740 	 -20805 	 -22517 	 -22486 	 -22517 	 -133 	 -289 	 -145 	 733
892741 	 -20830 	 -22517 	 -22517 	 -22517 	 -132 	 19 	 -144 	 521
892742 	 -20830 	 -22576 	 -22547 	 -22576 	 -123 	 19 	 -136 	 510
892743 	 -20852 	 -22607 	 -22576 	 -22607 	 -124 	 -269 	 -137 	 546
892744 	 -20877 	 -22638 	 -22607 	 -22638 	 -134 	 -302 	 -146 	 504
892745 	 -20936 	 -22667 	 -22638 	 -22667 	 -136 	 0 	 -148 	 514
892746 	 -20936 	 -22698 	 -22667 	 -22698 	 -125 	 0 	 -138 	 557
892747 	 -20956 	 -22728 	 -22698 	 -22728 	 -125 	 -289 	 -15 	 610
892748 	 -21015 	 -22728 	 -22728 	 -22728 	 -135 	 6 	 -24 	 672
892749 	 -21037 	 -22788 	 -22757 	 -22788 	 -132 	 -282 	 -21 	 672
892750 	 -21037 	 -22818 	 -22788 	 -22818 	 -125 	 -282 	 -15 	 736
892751 	 -21061 	 -22848 	 -22818 	 -22848 	 -126 	 -289 	 -15 	 747
892752 	 -21120 	 -22848 	 -22848 	 -22848 	 -136 	 13 	 -25 	 691
892753 	 -21142 	 -22879 	 -22848 	 -22879 	 -133 	 -282 	 -22 	 654
892754 	 -21172 	 -22938 	 -22909 	 -22938 	 -130 	 6 	 -19 	 591
892756 	 -21226 	 -22969 	 -22969 	 -22969 	 -137 	 26 	 -26 	 732
892757 	 -21226 	 -22999 	 -22969 	 -22999 	 -135 	 26 	 -24 	 789
892758 	 -21288 	 -23028 	 -23028 	 -23028 	 -135 	 73 	 -24 	 789
892759 	 -21288 	 -23059 	 -23028 	 -23059 	 -141 	 73 	 -30 	 1010
892760 	 -21312 	 -23089 	 -23059 	 -23089 	 -140 	 59 	 -29 	 859
892761 	 -21341 	 -23119 	 -23089 	 -23119 	 -149 	 46 	 -38 	 777
892762 	 -21408 	 -23119 	 -23119 	 -23119 	 -151 	 -110 	 -39 	 729
892763 	 -21430 	 -23180 	 -23149 	 -23180 	 -148 	 106 	 -37 	 635
892764 	 -21430 	 -23209 	 -23180 	 -23209 	 -143 	 106 	 -32 	 652
892765 	 -21461 	 -23240 	 -23209 	 -23240 	 -146 	 -124 	 -35 	 706
892766 	 -21529 	 -23240 	 -23240 	 -23240 	 -156 	 -64 	 -44 	 766
892767 	 -21552 	 -23299 	 -23270 	 -23299 	 -145 	 -97 	 -34 	 817
892768 	 -21585 	 -23330 	 -23299 	 -23330 	 -147 	 -97 	 -36 	 817
892769 	 -21585 	 -23360 	 -23330 	 -23360 	 -155 	 -70 	 -43 	 672
892770 	 -21648 	 -23360 	 -23360 	 -23360 	 -155 	 -57 	 -43 	 566
892771 	 -21679 	 -23389 	 -23360 	 -23389 	 -158 	 -50 	 -46 	 533
892773 	 -21742 	 -23450 	 -23450 	 -23450 	 -158 	 -24 	 -46 	 524
892775 	 -21811 	 -23510 	 -23479 	 -23510 	 -161 	 -57 	 -49 	 507
892776 	 -21840 	 -23510 	 -23510 	 -23510 	 -159 	 272 	 216 	 507
892778 	 -21895 	 -23540 	 -23540 	 -23540 	 -153 	 -4 	 222 	 410
892780 	 -21955 	 -23569 	 -23569 	 -23569 	 -151 	 265 	 224 	 313
892781 	 -21982 	 -23600 	 -23600 	 -23600 	 -142 	 272 	 232 	 300
892782 	 -21982 	 -23631 	 -23600 	 -23631 	 -144 	 272 	 230 	 299
892783 	 -22049 	 -23660 	 -23631 	 -23660 	 -153 	 319 	 222 	 276
892784 	 -22071 	 -23691 	 -23691 	 -23691 	 -146 	 299 	 228 	 366
892785 	 -22071 	 -23721 	 -23691 	 -23721 	 -143 	 299 	 231 	 467
892786 	 -22125 	 -23750 	 -23721 	 -23750 	 -141 	 265 	 233 	 467
892787 	 -22125 	 -23781 	 -23750 	 -23781 	 -144 	 265 	 230 	 440
892788 	 -22182 	 -23811 	 -23811 	 -23811 	 -144 	 305 	 230 	 442
892789 	 -22205 	 -23840 	 -23811 	 -23840 	 -129 	 305 	 245 	 476
892790 	 -22205 	 -23871 	 -23840 	 -23871 	 -131 	 305 	 243 	 439
892791 	 -22229 	 -23901 	 -23871 	 -23901 	 -128 	 305 	 246 	 455
892792 	 -22284 	 -23930 	 -23901 	 -23930 	 -132 	 -4 	 242 	 456
892793 	 -22306 	 -23960 	 -23930 	 -23960 	 -124 	 312 	 249 	 497
892794 	 -22306 	 -23989 	 -23960 	 -23989 	 -120 	 312 	 253 	 538
892795 	 -22327 	 -24019 	 -23989 	 -24019 	 -123 	 299 	 250 	 597
892796 	 -22380 	 -24019 	 -24019 	 -24019 	 -125 	 319 	 249 	 691
892797 	 -22402 	 -24079 	 -24050 	 -24079 	 -125 	 299 	 249 	 747
892798 	 -22424 	 -24109 	 -24079 	 -24109 	 -116 	 299 	 257 	 747
892799 	 -22424 	 -24140 	 -24109 	 -24140 	 -117 	 305 	 256 	 465
892800 	 -22478 	 -24140 	 -24140 	 -24140 	 -125 	 339 	 249 	 463
892801 	 -22496 	 -24169 	 -24140 	 -24169 	 -118 	 285 	 255 	 466
892802 	 -22523 	 -24230 	 -24199 	 -24230 	 -118 	 305 	 255 	 389
892804 	 -22568 	 -24259 	 -24259 	 -24259 	 -119 	 292 	 254 	 529
892805 	 -22592 	 -24289 	 -24259 	 -24289 	 -120 	 292 	 253 	 625
892806 	 -22620 	 -24320 	 -24320 	 -24320 	 -117 	 325 	 256 	 610
892807 	 -22620 	 -24349 	 -24320 	 -24349 	 -122 	 325 	 251 	 787
892808 	 -22669 	 -24379 	 -24349 	 -24379 	 -121 	 332 	 252 	 787
892809 	 -22669 	 -24410 	 -24379 	 -24410 	 -128 	 332 	 246 	 738
892810 	 -22725 	 -24410 	 -24410 	 -24410 	 -130 	 156 	 426 	 742
892811 	 -22746 	 -24469 	 -24439 	 -24469 	 -127 	 156 	 429 	 715
892812 	 -22746 	 -24499 	 -24469 	 -24499 	 -127 	 142 	 429 	 694
892813 	 -22773 	 -24528 	 -24499 	 -24528 	 -132 	 149 	 424 	 770
892814 	 -22827 	 -24528 	 -24528 	 -24528 	 -131 	 216 	 425 	 791
892815 	 -22849 	 -24589 	 -24559 	 -24589 	 -124 	 196 	 431 	 810
892817 	 -22905 	 -24618 	 -24618 	 -24618 	 -132 	 242 	 424 	 894
892818 	 -22905 	 -24649 	 -24618 	 -24649 	 -132 	 242 	 424 	 970
892819 	 -22965 	 -24679 	 -24649 	 -24679 	 -134 	 538 	 422 	 763
892820 	 -22989 	 -24708 	 -24679 	 -24708 	 -134 	 538 	 422 	 745
892821 	 -22989 	 -24738 	 -24708 	 -24738 	 -141 	 518 	 415 	 690
892822 	 -23019 	 -24767 	 -24738 	 -24767 	 -147 	 249 	 409 	 692
892823 	 -23085 	 -24767 	 -24767 	 -24767 	 -149 	 604 	 407 	 649
892824 	 -23104 	 -24828 	 -24797 	 -24828 	 -142 	 538 	 414 	 677
892825 	 -23104 	 -24857 	 -24828 	 -24857 	 -142 	 538 	 414 	 722
892826 	 -23136 	 -24887 	 -24857 	 -24887 	 -148 	 558 	 408 	 822
892827 	 -23197 	 -24887 	 -24887 	 -24887 	 -148 	 611 	 408 	 822
892828 	 -23227 	 -24917 	 -24887 	 -24917 	 -144 	 604 	 412 	 648
892830 	 -23286 	 -24977 	 -24977 	 -24977 	 -151 	 604 	 406 	 528
892832 	 -23314 	 -25036 	 -25007 	 -25036 	 -151 	 551 	 406 	 517
892833 	 -23380 	 -25036 	 -25036 	 -25036 	 -151 	 638 	 406 	 504
892835 	 -23433 	 -25066 	 -25066 	 -25066 	 -144 	 624 	 412 	 538
892837 	 -23490 	 -25126 	 -25095 	 -25126 	 -146 	 618 	 410 	 435
892838 	 -23519 	 -25126 	 -25126 	 -25126 	 -140 	 618 	 416 	 401
892839 	 -23519 	 -25156 	 -25126 	 -25156 	 -139 	 618 	 417 	 401
892840 	 -23580 	 -25185 	 -25185 	 -25185 	 -139 	 631 	 459 	 342
892841 	 -23580 	 -25216 	 -25185 	 -25216 	 -139 	 631 	 459 	 418
892842 	 -23601 	 -25244 	 -25216 	 -25244 	 -137 	 604 	 461 	 384
892843 	 -23656 	 -25275 	 -25244 	 -25275 	 -138 	 558 	 460 	 440
892844 	 -23680 	 -25304 	 -25275 	 -25304 	 -134 	 598 	 464 	 499
892845 	 -23699 	 -25334 	 -25304 	 -25334 	 -126 	 598 	 472 	 499
892846 	 -23699 	 -25365 	 -25334 	 -25365 	 -119 	 551 	 478 	 556
892847 	 -23723 	 -25393 	 -25365 	 -25393 	 -128 	 255 	 470 	 571
892848 	 -23781 	 -25424 	 -25393 	 -25424 	 -128 	 565 	 470 	 540
892849 	 -23781 	 -25453 	 -25424 	 -25453 	 -119 	 565 	 478 	 558
892850 	 -23800 	 -25483 	 -25453 	 -25483 	 -119 	 518 	 478 	 550
892851 	 -23824 	 -25512 	 -25483 	 -25512 	 -128 	 235 	 470 	 577
892852 	 -23874 	 -25512 	 -25512 	 -25512 	 -125 	 255 	 473 	 579
892853 	 -23895 	 -25573 	 -25543 	 -25573 	 -115 	 255 	 482 	 597
892854 	 -23895 	 -25602 	 -25573 	 -25602 	 -113 	 229 	 484 	 646
892855 	 -23918 	 -25631 	 -25602 	 -25631 	 -118 	 209 	 479 	 746
892856 	 -23972 	 -25631 	 -25631 	 -25631 	 -122 	 222 	 475 	 791
892857 	 -23991 	 -25692 	 -25661 	 -25692 	 -113 	 196 	 484 	 791
892858 	 -23991 	 -25720 	 -25692 	 -25720 	 -115 	 196 	 482 	 497
