1982576 	 121650 	 122819 	 122809 	 122819 	 52 	 -5461 	 -1219 	 -1283
1982577 	 121660 	 122828 	 122819 	 122828 	 50 	 -5468 	 -1221 	 -1233
1982578 	 121667 	 122838 	 122828 	 122838 	 51 	 -5441 	 -1220 	 -1223
1982579 	 121688 	 122838 	 122838 	 122838 	 51 	 -5468 	 -1220 	 -1243
1982580 	 121696 	 122856 	 122847 	 122856 	 47 	 -5468 	 -1223 	 -1209
1982581 	 121696 	 122867 	 122856 	 122867 	 45 	 -5448 	 -1225 	 -1217
1982582 	 121704 	 122876 	 122867 	 122876 	 46 	 -5448 	 -1224 	 -1179
1982583 	 121726 	 122876 	 122876 	 122876 	 49 	 -5454 	 -1221 	 -1221
1982584 	 121733 	 122894 	 122885 	 122894 	 46 	 -5454 	 -1224 	 -1225
1982585 	 121733 	 122904 	 122894 	 122904 	 47 	 -5454 	 -1223 	 -1196
1982586 	 121745 	 122913 	 122904 	 122913 	 48 	 -5468 	 -1222 	 -1193
1982587 	 121764 	 122913 	 122913 	 122913 	 50 	 -5474 	 -1221 	 -1204
1982588 	 121770 	 122922 	 122922 	 122922 	 46 	 -5454 	 -1224 	 -1168
1982589 	 121781 	 122940 	 122931 	 122940 	 46 	 -5454 	 -1224 	 -1164
1982590 	 121781 	 122949 	 122940 	 122949 	 49 	 -5468 	 -1221 	 -1186
1982591 	 121801 	 122949 	 122949 	 122949 	 47 	 -5468 	 -1223 	 -1209
1982592 	 121811 	 122958 	 122949 	 122958 	 48 	 -5468 	 -1222 	 -1177
1982594 	 121830 	 122975 	 122975 	 122975 	 50 	 -5468 	 -1221 	 -1179
1982596 	 121841 	 122993 	 122984 	 122993 	 51 	 -5454 	 -1220 	 -1207
1982597 	 121865 	 122993 	 122993 	 122993 	 53 	 -5487 	 -1218 	 -1229
1982598 	 121872 	 123002 	 122993 	 123002 	 51 	 -5487 	 -1220 	 -1229
1982599 	 121872 	 123010 	 123002 	 123010 	 54 	 -5481 	 -1217 	 -1138
1982600 	 121885 	 123019 	 123010 	 123019 	 55 	 -5487 	 -1216 	 -1184
1982601 	 121905 	 123027 	 123019 	 123027 	 54 	 -5494 	 -1217 	 -1199
1982602 	 121915 	 123036 	 123027 	 123036 	 52 	 -5494 	 -1219 	 -1212
1982603 	 121915 	 123045 	 123036 	 123045 	 48 	 -5251 	 -1222 	 -1194
1982604 	 121922 	 123053 	 123045 	 123053 	 50 	 -5494 	 -1221 	 -1164
1982605 	 121932 	 123061 	 123053 	 123061 	 47 	 -5494 	 -1223 	 -1204
1982607 	 121954 	 123070 	 123070 	 123070 	 41 	 -5481 	 -1229 	 -1170
1982608 	 121963 	 123070 	 123070 	 123070 	 40 	 -5501 	 -1230 	 -1170
1982609 	 121963 	 123078 	 123070 	 123078 	 41 	 -5501 	 -1229 	 -1149
1982611 	 121987 	 123094 	 123094 	 123094 	 38 	 -5487 	 -1232 	 -1135
1982612 	 121995 	 123102 	 123094 	 123102 	 39 	 -5487 	 -1231 	 -1145
1982613 	 122005 	 123110 	 123110 	 123110 	 42 	 -5494 	 -1228 	 -1137
1982614 	 122005 	 123118 	 123110 	 123118 	 40 	 -5494 	 -1230 	 -1133
1982615 	 122011 	 123126 	 123118 	 123126 	 41 	 -5494 	 -1229 	 -1118
1982616 	 122020 	 123134 	 123126 	 123134 	 42 	 -5494 	 -1228 	 -1094
1982617 	 122037 	 123143 	 123143 	 123143 	 42 	 -5501 	 -1228 	 -1115
1982618 	 122043 	 123151 	 123143 	 123151 	 40 	 -5501 	 -1230 	 -1135
1982619 	 122043 	 123159 	 123151 	 123159 	 39 	 -5481 	 -1231 	 -1119
1982620 	 122052 	 123167 	 123159 	 123167 	 41 	 -5474 	 -1229 	 -1124
1982621 	 122071 	 123175 	 123167 	 123175 	 42 	 -5468 	 -1228 	 -1119
1982622 	 122077 	 123183 	 123175 	 123183 	 39 	 -5468 	 -1231 	 -1150
1982623 	 122077 	 123190 	 123183 	 123190 	 39 	 -5468 	 -1231 	 -1145
1982624 	 122084 	 123197 	 123190 	 123197 	 39 	 -5461 	 -1231 	 -1170
1982625 	 122099 	 123197 	 123197 	 123197 	 40 	 -5468 	 -1230 	 -1170
1982626 	 122105 	 123205 	 123197 	 123205 	 38 	 -5441 	 -1232 	 -1195
1982628 	 122122 	 123221 	 123221 	 123221 	 38 	 -5468 	 -1232 	 -1238
1982630 	 122128 	 123236 	 123229 	 123236 	 39 	 -5434 	 -1231 	 -1250
1982631 	 122144 	 123236 	 123236 	 123236 	 37 	 -5434 	 -1233 	 -1247
1982632 	 122144 	 123243 	 123236 	 123243 	 38 	 -5434 	 -1232 	 -1271
1982633 	 122151 	 123250 	 123243 	 123250 	 35 	 -5428 	 -1235 	 -1252
1982634 	 122157 	 123258 	 123250 	 123258 	 38 	 -5408 	 -1232 	 -1282
1982635 	 122176 	 123266 	 123258 	 123266 	 40 	 -5461 	 -1076 	 -1282
1982636 	 122182 	 123273 	 123266 	 123273 	 38 	 -5448 	 -1078 	 -1219
1982637 	 122182 	 123281 	 123273 	 123281 	 37 	 -5448 	 -1079 	 -1262
1982638 	 122188 	 123287 	 123281 	 123287 	 37 	 -5441 	 -1079 	 -1242
1982639 	 122195 	 123294 	 123287 	 123294 	 40 	 -5428 	 -1076 	 -1260
1982640 	 122210 	 123294 	 123294 	 123294 	 35 	 -5441 	 -1081 	 -1241
1982641 	 122210 	 123309 	 123301 	 123309 	 32 	 -5441 	 -1084 	 -1227
1982643 	 122228 	 123316 	 123316 	 123316 	 33 	 -5414 	 -1083 	 -1232
1982644 	 122234 	 123322 	 123316 	 123322 	 32 	 -5414 	 -1084 	 -1203
1982645 	 122244 	 123329 	 123329 	 123329 	 33 	 -5428 	 -1083 	 -1199
1982646 	 122244 	 123336 	 123329 	 123336 	 34 	 -5428 	 -1082 	 -1188
1982647 	 122250 	 123344 	 123336 	 123344 	 37 	 -5421 	 -1079 	 -1159
1982648 	 122259 	 123351 	 123344 	 123351 	 40 	 -5414 	 -1076 	 -1131
1982649 	 122276 	 123357 	 123351 	 123357 	 40 	 -5408 	 -1076 	 -1156
1982650 	 122283 	 123364 	 123357 	 123364 	 41 	 -5408 	 -1075 	 -1143
1982651 	 122283 	 123371 	 123364 	 123371 	 39 	 -5408 	 -1077 	 -1145
1982652 	 122291 	 123378 	 123371 	 123378 	 43 	 -5414 	 -1073 	 -1166
1982653 	 122302 	 123385 	 123378 	 123385 	 48 	 -5408 	 -1068 	 -1167
1982654 	 122322 	 123385 	 123385 	 123385 	 45 	 -5434 	 -1071 	 -1143
1982655 	 122322 	 123397 	 123390 	 123397 	 44 	 -5434 	 -1072 	 -1134
1982656 	 122328 	 123404 	 123397 	 123404 	 45 	 -5408 	 -1071 	 -1146
1982657 	 122337 	 123410 	 123404 	 123410 	 45 	 -5394 	 -1071 	 -1185
1982658 	 122352 	 123410 	 123410 	 123410 	 42 	 -5408 	 -1074 	 -1171
1982659 	 122360 	 123424 	 123416 	 123424 	 36 	 -5401 	 -1080 	 -1188
1982660 	 122360 	 123430 	 123424 	 123430 	 39 	 -5401 	 -1077 	 -1183
1982661 	 122369 	 123435 	 123430 	 123435 	 40 	 -5401 	 -1076 	 -1210
1982663 	 122395 	 123442 	 123442 	 123442 	 42 	 -5394 	 -1074 	 -1241
1982665 	 122404 	 123449 	 123442 	 123449 	 43 	 -5401 	 -1073 	 -1245
1982666 	 122419 	 123454 	 123454 	 123454 	 43 	 -5408 	 -1073 	 -1202
1982667 	 122419 	 123460 	 123454 	 123460 	 44 	 -5408 	 -1072 	 -1257
1982668 	 122433 	 123467 	 123460 	 123467 	 38 	 -5421 	 -1078 	 -1257
1982669 	 122442 	 123473 	 123467 	 123473 	 39 	 -5408 	 -1077 	 -1173
1982670 	 122448 	 123478 	 123473 	 123478 	 37 	 -5408 	 -1079 	 -1222
1982671 	 122448 	 123485 	 123478 	 123485 	 37 	 -5408 	 -1079 	 -1198
1982672 	 122455 	 123491 	 123485 	 123491 	 39 	 -5401 	 -1077 	 -1196
1982673 	 122472 	 123496 	 123491 	 123496 	 36 	 -5414 	 -1080 	 -1180
1982674 	 122479 	 123503 	 123496 	 123503 	 39 	 -5414 	 -1077 	 -1154
1982675 	 122479 	 123509 	 123503 	 123509 	 35 	 -5414 	 -1081 	 -1192
1982676 	 122484 	 123514 	 123509 	 123514 	 36 	 -5408 	 -1080 	 -1156
1982677 	 122491 	 123520 	 123514 	 123520 	 35 	 -5401 	 -1081 	 -1167
1982678 	 122505 	 123526 	 123520 	 123526 	 32 	 -5394 	 -1084 	 -1171
1982679 	 122505 	 123531 	 123526 	 123531 	 31 	 -5394 	 -1085 	 -1162
1982680 	 122509 	 123538 	 123531 	 123538 	 30 	 -5381 	 -1086 	 -1162
1982681 	 122515 	 123543 	 123538 	 123543 	 33 	 -5105 	 -1083 	 -1174
1982682 	 122531 	 123548 	 123543 	 123548 	 33 	 -5401 	 -1083 	 -1167
1982683 	 122531 	 123554 	 123548 	 123554 	 33 	 -5401 	 -1083 	 -1171
1982684 	 122537 	 123559 	 123554 	 123559 	 32 	 -5388 	 -1084 	 -1193
1982685 	 122551 	 123564 	 123559 	 123564 	 35 	 -5394 	 -1081 	 -1200
1982686 	 122551 	 123570 	 123564 	 123570 	 35 	 -5408 	 -1081 	 -1200
1982687 	 122557 	 123575 	 123570 	 123575 	 35 	 -5394 	 -1081 	 -1212
1982688 	 122570 	 123581 	 123575 	 123581 	 33 	 -5401 	 -1083 	 -1204
1982689 	 122570 	 123585 	 123581 	 123585 	 32 	 -5408 	 -1084 	 -1197
1982690 	 122585 	 123585 	 123585 	 123585 	 35 	 -5401 	 -1081 	 -1207
1982691 	 122585 	 123597 	 123591 	 123597 	 31 	 -5401 	 -1085 	 -1214
1982692 	 122588 	 123601 	 123597 	 123601 	 32 	 -5388 	 -1084 	 -1216
1982693 	 122596 	 123607 	 123601 	 123607 	 30 	 -5394 	 -1086 	 -1231
1982694 	 122611 	 123607 	 123607 	 123607 	 34 	 -5408 	 -1082 	 -1206
1982695 	 122617 	 123617 	 123611 	 123617 	 35 	 -5414 	 -1081 	 -1270
1982696 	 122617 	 123622 	 123617 	 123622 	 31 	 -5414 	 -1085 	 -1253
1982697 	 122622 	 123626 	 123622 	 123626 	 34 	 -5414 	 -1082 	 -1245
1982698 	 122636 	 123626 	 123626 	 123626 	 34 	 -5414 	 -1082 	 -1285
1982699 	 122639 	 123632 	 123626 	 123632 	 31 	 -5394 	 -1085 	 -1300
1982700 	 122647 	 123641 	 123636 	 123641 	 30 	 -5394 	 -1086 	 -1272
1982701 	 122647 	 123645 	 123641 	 123645 	 30 	 -5401 	 -1086 	 -1286
1982702 	 122657 	 123645 	 123645 	 123645 	 29 	 -5118 	 -1087 	 -1294
1982703 	 122662 	 123651 	 123645 	 123651 	 27 	 -5112 	 -1089 	 -1306
1982705 	 122675 	 123660 	 123660 	 123660 	 30 	 -5388 	 -1086 	 -1342
1982707 	 122687 	 123669 	 123664 	 123669 	 28 	 -5388 	 -1088 	 -1327
1982708 	 122690 	 123669 	 123669 	 123669 	 28 	 -5394 	 -1088 	 -1341
1982709 	 122690 	 123673 	 123669 	 123673 	 25 	 -5394 	 -1091 	 -1321
1982710 	 122691 	 123678 	 123673 	 123678 	 23 	 -5112 	 -1092 	 -1311
1982711 	 122696 	 123682 	 123678 	 123682 	 23 	 -5112 	 -1092 	 -1324
1982712 	 122709 	 123687 	 123682 	 123687 	 24 	 -5388 	 -1091 	 -1336
1982713 	 122714 	 123691 	 123687 	 123691 	 23 	 -5394 	 -1092 	 -1329
1982714 	 122714 	 123696 	 123691 	 123696 	 23 	 -5394 	 -1092 	 -1303
1982715 	 122718 	 123699 	 123696 	 123699 	 27 	 -5394 	 -1089 	 -1316
1982716 	 122724 	 123704 	 123699 	 123704 	 25 	 -5394 	 -1091 	 -1310
1982718 	 122735 	 123707 	 123707 	 123707 	 21 	 -5394 	 -1094 	 -1290
1982719 	 122738 	 123707 	 123707 	 123707 	 20 	 -5394 	 -1095 	 -1288
1982721 	 122750 	 123716 	 123716 	 123716 	 22 	 -5401 	 -1093 	 -1277
1982723 	 122760 	 123724 	 123721 	 123724 	 24 	 -5118 	 -1091 	 -1276
1982724 	 122765 	 123724 	 123724 	 123724 	 25 	 -5394 	 -1091 	 -1266
1982725 	 122765 	 123729 	 123724 	 123729 	 25 	 -5394 	 -1091 	 -1280
1982726 	 122768 	 123732 	 123729 	 123732 	 22 	 -5388 	 -1093 	 -1276
1982727 	 122777 	 123737 	 123732 	 123737 	 22 	 -5388 	 -1093 	 -1287
1982728 	 122781 	 123740 	 123737 	 123740 	 24 	 -5388 	 -1091 	 -1285
1982729 	 122781 	 123743 	 123740 	 123743 	 20 	 -5388 	 -1095 	 -1301
1982730 	 122784 	 123748 	 123743 	 123748 	 21 	 -5381 	 -1094 	 -1285
1982731 	 122790 	 123751 	 123748 	 123751 	 23 	 -5381 	 -1092 	 -1294
1982732 	 122801 	 123751 	 123751 	 123751 	 25 	 -5394 	 -1091 	 -1310
1982733 	 122804 	 123758 	 123755 	 123758 	 23 	 -5394 	 -1092 	 -1300
1982734 	 122804 	 123763 	 123758 	 123763 	 24 	 -5388 	 -1091 	 -1275
1982735 	 122810 	 123766 	 123763 	 123766 	 25 	 -5401 	 -1091 	 -1258
1982736 	 122820 	 123766 	 123766 	 123766 	 25 	 -5401 	 -1091 	 -1269
1982737 	 122825 	 123773 	 123769 	 123773 	 24 	 -5408 	 -1091 	 -1286
1982739 	 122834 	 123776 	 123776 	 123776 	 25 	 -5421 	 -1091 	 -1288
1982740 	 122834 	 123780 	 123776 	 123780 	 24 	 -5421 	 -1091 	 -1306
1982741 	 122845 	 123783 	 123780 	 123783 	 26 	 -5441 	 -1090 	 -1283
1982742 	 122848 	 123786 	 123783 	 123786 	 24 	 -5441 	 -1091 	 -1272
1982743 	 122848 	 123790 	 123786 	 123790 	 23 	 -5434 	 -1092 	 -1260
1982744 	 122852 	 123793 	 123790 	 123793 	 25 	 -5414 	 -1091 	 -1293
1982745 	 122858 	 123795 	 123793 	 123795 	 23 	 -5414 	 -1092 	 -1256
1982746 	 122865 	 123800 	 123795 	 123800 	 22 	 -5414 	 -1093 	 -1265
1982747 	 122865 	 123802 	 123800 	 123802 	 19 	 -5414 	 -1096 	 -1274
1982748 	 122868 	 123805 	 123802 	 123805 	 22 	 -5394 	 -1093 	 -1276
1982749 	 122880 	 123805 	 123805 	 123805 	 23 	 -5414 	 -1092 	 -1297
1982750 	 122883 	 123809 	 123805 	 123809 	 21 	 -5421 	 -1094 	 -1284
1982752 	 122890 	 123815 	 123815 	 123815 	 21 	 -5408 	 -1094 	 -1282
1982754 	 122896 	 123820 	 123818 	 123820 	 21 	 -5408 	 -1094 	 -1292
1982755 	 122906 	 123820 	 123820 	 123820 	 22 	 -5408 	 -1093 	 -1298
1982756 	 122906 	 123822 	 123820 	 123822 	 23 	 -5408 	 -1092 	 -1326
1982757 	 122911 	 123826 	 123822 	 123826 	 24 	 -5421 	 -1091 	 -1317
1982758 	 122916 	 123828 	 123826 	 123828 	 24 	 -5428 	 -1091 	 -1309
1982759 	 122924 	 123831 	 123828 	 123831 	 23 	 -5441 	 -1092 	 -1299
1982760 	 122928 	 123834 	 123831 	 123834 	 23 	 -5454 	 -1092 	 -1322
1982761 	 122928 	 123836 	 123834 	 123836 	 20 	 -5454 	 -1095 	 -1317
1982762 	 122930 	 123838 	 123836 	 123838 	 20 	 -5441 	 -1095 	 -1333
1982763 	 122938 	 123842 	 123838 	 123842 	 19 	 -5441 	 -1096 	 -1340
1982764 	 122940 	 123844 	 123842 	 123844 	 17 	 -5441 	 -1098 	 -1330
1982765 	 122940 	 123846 	 123844 	 123846 	 15 	 -5441 	 -1100 	 -1329
1982766 	 122942 	 123848 	 123846 	 123848 	 15 	 -5441 	 -1100 	 -1358
1982767 	 122946 	 123852 	 123848 	 123852 	 16 	 -5434 	 -1099 	 -1356
1982768 	 122950 	 123852 	 123852 	 123852 	 13 	 -5428 	 -1102 	 -1361
1982769 	 122950 	 123855 	 123854 	 123855 	 13 	 -5428 	 -1102 	 -1362
1982770 	 122954 	 123857 	 123855 	 123857 	 13 	 -5434 	 -1102 	 -1352
1982771 	 122959 	 123857 	 123857 	 123857 	 14 	 -5428 	 -1101 	 -1398
1982772 	 122962 	 123861 	 123857 	 123861 	 14 	 -5454 	 -1101 	 -1392
1982774 	 122965 	 123864 	 123864 	 123864 	 12 	 -5448 	 -1103 	 -1405
1982778 	 122972 	 123869 	 123866 	 123869 	 8 	 -5428 	 -1107 	 -1428
1982779 	 122973 	 123869 	 123869 	 123869 	 8 	 -5421 	 -1107 	 -1422
1982780 	 122973 	 123871 	 123869 	 123871 	 7 	 -5421 	 -1108 	 -1435
1982781 	 122978 	 123872 	 123871 	 123872 	 9 	 -5441 	 -1106 	 -1430
1982782 	 122978 	 123874 	 123874 	 123874 	 8 	 -5428 	 -1107 	 -1430
1982783 	 122978 	 123877 	 123874 	 123877 	 8 	 -5428 	 -1107 	 -1420
1982784 	 122978 	 123879 	 123877 	 123879 	 5 	 -5421 	 -1110 	 -1425
1982785 	 122978 	 123880 	 123879 	 123880 	 6 	 -5408 	 -1109 	 -1423
1982786 	 122982 	 123881 	 123881 	 123881 	 6 	 -5401 	 -1109 	 -1425
1982787 	 122982 	 123883 	 123881 	 123883 	 5 	 -5401 	 -1110 	 -1423
1982788 	 122984 	 123884 	 123883 	 123884 	 8 	 -5414 	 -1107 	 -1431
1982789 	 122988 	 123887 	 123884 	 123887 	 8 	 -5421 	 -1107 	 -1419
1982790 	 122988 	 123889 	 123887 	 123889 	 8 	 -5394 	 -1107 	 -1415
1982791 	 122991 	 123889 	 123889 	 123889 	 9 	 -5401 	 -1106 	 -1410
1982792 	 122991 	 123891 	 123889 	 123891 	 11 	 -5401 	 -1104 	 -1416
1982793 	 122995 	 123892 	 123891 	 123892 	 12 	 -5414 	 -1103 	 -1416
1982794 	 123002 	 123892 	 123892 	 123892 	 12 	 -5414 	 -1103 	 -1401
1982795 	 123004 	 123895 	 123895 	 123895 	 14 	 -5408 	 -1101 	 -1375
1982796 	 123008 	 123897 	 123896 	 123897 	 17 	 -5408 	 -1098 	 -1378
1982797 	 123008 	 123898 	 123897 	 123898 	 16 	 -5421 	 -1099 	 -1344
1982798 	 123011 	 123898 	 123898 	 123898 	 14 	 -5394 	 -1101 	 -1344
1982799 	 123016 	 123899 	 123898 	 123899 	 15 	 -5394 	 -1100 	 -1345
1982801 	 123027 	 123901 	 123901 	 123901 	 19 	 -5441 	 -1096 	 -1345
1982803 	 123028 	 123904 	 123903 	 123904 	 18 	 -5414 	 -1097 	 -1304
1982804 	 123035 	 123904 	 123904 	 123904 	 20 	 -5428 	 -1095 	 -1285
1982805 	 123035 	 123905 	 123904 	 123905 	 19 	 -5428 	 -1096 	 -1290
1982806 	 123039 	 123906 	 123905 	 123906 	 19 	 -5434 	 -1096 	 -1305
1982807 	 123045 	 123907 	 123906 	 123907 	 17 	 -5448 	 -1098 	 -1252
1982808 	 123051 	 123907 	 123907 	 123907 	 19 	 -5434 	 -1002 	 -1254
1982809 	 123051 	 123908 	 123907 	 123908 	 16 	 -5434 	 -1005 	 -1258
1982810 	 123051 	 123909 	 123908 	 123909 	 16 	 -5421 	 -1005 	 -1239
1982811 	 123055 	 123910 	 123909 	 123910 	 16 	 -5428 	 -1005 	 -1260
1982812 	 123061 	 123910 	 123910 	 123910 	 13 	 -5434 	 -1008 	 -1250
1982813 	 123067 	 123912 	 123912 	 123912 	 16 	 -5454 	 -1005 	 -1235
1982814 	 123067 	 123913 	 123912 	 123913 	 14 	 -5454 	 -1007 	 -1229
1982815 	 123068 	 123914 	 123913 	 123914 	 18 	 -5434 	 -1003 	 -1213
1982816 	 123076 	 123914 	 123914 	 123914 	 18 	 -5448 	 -1003 	 -1184
1982817 	 123080 	 123914 	 123914 	 123914 	 18 	 -5441 	 -1003 	 -1188
1982819 	 123086 	 123915 	 123915 	 123915 	 16 	 -5454 	 -1005 	 -1169
1982821 	 123094 	 123915 	 123915 	 123915 	 18 	 -5474 	 -1003 	 -1173
1982822 	 123097 	 123915 	 123915 	 123915 	 17 	 -5474 	 -1004 	 -1166
1982823 	 123097 	 123916 	 123915 	 123916 	 16 	 -5474 	 -1005 	 -1168
1982824 	 123099 	 123916 	 123916 	 123916 	 16 	 -5461 	 -1005 	 -1146
1982825 	 123101 	 123916 	 123916 	 123916 	 16 	 -5461 	 -1005 	 -1154
1982826 	 123107 	 123916 	 123916 	 123916 	 14 	 -5481 	 -1007 	 -1154
1982827 	 123110 	 123917 	 123916 	 123917 	 13 	 -5481 	 -1008 	 -1170
1982828 	 123110 	 123917 	 123917 	 123917 	 15 	 -5481 	 -1006 	 -1177
1982829 	 123115 	 123917 	 123917 	 123917 	 14 	 -5501 	 -1007 	 -1177
1982830 	 123121 	 123917 	 123917 	 123917 	 16 	 -5474 	 -1005 	 -1152
1982831 	 123123 	 123917 	 123917 	 123917 	 15 	 -5487 	 -1006 	 -1170
1982832 	 123123 	 123917 	 123917 	 123917 	 13 	 -5487 	 -1008 	 -1164
1982834 	 123129 	 123917 	 123917 	 123917 	 12 	 -5494 	 -1009 	 -1216
1982836 	 123131 	 123917 	 123917 	 123917 	 9 	 -5468 	 -1012 	 -1168
1982837 	 123131 	 123917 	 123917 	 123917 	 7 	 -5474 	 -1014 	 -1195
1982838 	 123131 	 123917 	 123917 	 123917 	 9 	 -5474 	 -1012 	 -1199
1982839 	 123136 	 123917 	 123917 	 123917 	 9 	 -5481 	 -1012 	 -1242
1982840 	 123139 	 123916 	 123917 	 123916 	 8 	 -5481 	 -1013 	 -1224
1982841 	 123139 	 123916 	 123916 	 123916 	 8 	 -5468 	 -1013 	 -1191
1982842 	 123139 	 123916 	 123916 	 123916 	 6 	 -5468 	 -1015 	 -1203
1982843 	 123139 	 123915 	 123916 	 123915 	 6 	 -5448 	 -1015 	 -1215
1982844 	 123137 	 123915 	 123915 	 123915 	 3 	 -5428 	 -1018 	 -1207
1982845 	 123137 	 123915 	 123915 	 123915 	 1 	 -5428 	 -1020 	 -1237
1982846 	 123137 	 123915 	 123915 	 123915 	 3 	 -5414 	 -1018 	 -1248
1982847 	 123142 	 123914 	 123915 	 123914 	 4 	 -5448 	 -1017 	 -1217
1982848 	 123145 	 123914 	 123914 	 123914 	 5 	 -5441 	 -1016 	 -1224
1982849 	 123145 	 123913 	 123914 	 123913 	 6 	 -5441 	 -1015 	 -1227
1982850 	 123146 	 123913 	 123913 	 123913 	 7 	 -5441 	 -1014 	 -1235
1982851 	 123146 	 123912 	 123913 	 123912 	 8 	 -5434 	 -1013 	 -1229
1982852 	 123148 	 123912 	 123912 	 123912 	 5 	 -5448 	 -1016 	 -1240
1982853 	 123149 	 123909 	 123910 	 123909 	 4 	 -5454 	 -1017 	 -1244
1982855 	 123152 	 123909 	 123909 	 123909 	 5 	 -5454 	 -1016 	 -1225
1982856 	 123152 	 123908 	 123909 	 123908 	 6 	 -5454 	 -1015 	 -1250
1982857 	 123153 	 123907 	 123908 	 123907 	 5 	 -5448 	 -1016 	 -1234
1982858 	 123152 	 123907 	 123907 	 123907 	 3 	 -5441 	 -1018 	 -1247
1982859 	 123152 	 123906 	 123907 	 123906 	 2 	 -5441 	 -1019 	 -1230
1982860 	 123152 	 123905 	 123906 	 123905 	 2 	 -5428 	 -1019 	 -1227
1982861 	 123152 	 123904 	 123905 	 123904 	 0 	 -5421 	 -1021 	 -1247
1982862 	 123153 	 123903 	 123904 	 123903 	 0 	 -5408 	 -1021 	 -1274
1982863 	 123153 	 123901 	 123903 	 123901 	 0 	 -5408 	 -1021 	 -1267
1982864 	 123153 	 123899 	 123901 	 123899 	 1 	 -5414 	 -1020 	 -1270
1982865 	 123153 	 123899 	 123899 	 123899 	 1 	 -5401 	 -1020 	 -1244
1982866 	 123154 	 123898 	 123898 	 123898 	 2 	 -5401 	 -1019 	 -1256
1982867 	 123154 	 123897 	 123898 	 123897 	 4 	 -5401 	 -1017 	 -1268
1982868 	 123156 	 123895 	 123897 	 123895 	 4 	 -5401 	 -1017 	 -1243
1982869 	 123158 	 123895 	 123895 	 123895 	 4 	 -5394 	 -1017 	 -1227
1982870 	 123159 	 123894 	 123895 	 123894 	 5 	 -5401 	 -1016 	 -1211
1982872 	 123159 	 123890 	 123890 	 123890 	 4 	 -5388 	 -1017 	 -1235
1982873 	 123159 	 123889 	 123890 	 123889 	 3 	 -5388 	 -1018 	 -1237
1982874 	 123160 	 123888 	 123889 	 123888 	 3 	 -5381 	 -1018 	 -1234
1982875 	 123161 	 123886 	 123888 	 123886 	 2 	 -5381 	 -1019 	 -1219
1982876 	 123161 	 123884 	 123886 	 123884 	 2 	 -5381 	 -1019 	 -1203
1982877 	 123161 	 123882 	 123884 	 123882 	 3 	 -5381 	 -1018 	 -1188
1982878 	 123162 	 123880 	 123882 	 123880 	 4 	 -5394 	 -1017 	 -1231
1982879 	 123164 	 123880 	 123880 	 123880 	 3 	 -5388 	 -1018 	 -1215
1982880 	 123164 	 123878 	 123879 	 123878 	 3 	 -5388 	 -1018 	 -1201
1982881 	 123164 	 123875 	 123878 	 123875 	 3 	 -5381 	 -1018 	 -1205
1982882 	 123165 	 123873 	 123875 	 123873 	 3 	 -5118 	 -1018 	 -1200
1982883 	 123165 	 123873 	 123873 	 123873 	 3 	 -5381 	 -1018 	 -1211
1982884 	 123165 	 123870 	 123872 	 123870 	 1 	 -5112 	 -1020 	 -1217
1982885 	 123165 	 123868 	 123870 	 123868 	 1 	 -5112 	 -1020 	 -1216
1982886 	 123165 	 123865 	 123868 	 123865 	 1 	 -5112 	 -1020 	 -1206
1982887 	 123166 	 123865 	 123865 	 123865 	 3 	 -5112 	 -1018 	 -1193
1982889 	 123166 	 123862 	 123862 	 123862 	 0 	 -5118 	 -1021 	 -1186
1982890 	 123166 	 123862 	 123862 	 123862 	 1 	 -5112 	 -1020 	 -1207
1982891 	 123166 	 123859 	 123862 	 123859 	 1 	 -5112 	 -1020 	 -1181
1982893 	 123167 	 123854 	 123854 	 123854 	 1 	 -5381 	 -1020 	 -1165
1982894 	 123167 	 123853 	 123854 	 123853 	 1 	 -5381 	 -1020 	 -1162
1982895 	 123167 	 123849 	 123849 	 123849 	 1 	 -5388 	 -1020 	 -1162
1982896 	 123167 	 123847 	 123849 	 123847 	 2 	 -5388 	 -1019 	 -1164
1982897 	 123167 	 123845 	 123847 	 123845 	 1 	 -5388 	 -1020 	 -1164
1982898 	 123168 	 123843 	 123845 	 123843 	 2 	 -5118 	 -1019 	 -1159
1982899 	 123168 	 123839 	 123843 	 123839 	 0 	 -5381 	 -1021 	 -1143
1982900 	 123167 	 123837 	 123839 	 123837 	 0 	 -5118 	 -1021 	 -1157
1982901 	 123167 	 123835 	 123837 	 123835 	 0 	 -5118 	 -1021 	 -1143
1982902 	 123167 	 123833 	 123835 	 123833 	 0 	 -5112 	 -1021 	 -1133
1982903 	 123168 	 123829 	 123833 	 123829 	 2 	 -5381 	 -1019 	 -1129
1982904 	 123168 	 123829 	 123829 	 123829 	 0 	 -5381 	 -1021 	 -1127
1982905 	 123168 	 123825 	 123827 	 123825 	 0 	 -5381 	 -1021 	 -1131
1982906 	 123168 	 123821 	 123825 	 123821 	 1 	 -5388 	 -1020 	 -1121
1982907 	 123170 	 123821 	 123821 	 123821 	 4 	 -5388 	 -1017 	 -1117
1982908 	 123170 	 123816 	 123819 	 123816 	 1 	 -5388 	 -1020 	 -1103
1982910 	 123167 	 123812 	 123812 	 123812 	 0 	 -5112 	 -1021 	 -1106
1982911 	 123167 	 123810 	 123812 	 123810 	 0 	 -5112 	 -1021 	 -1108
